상가업소번호,가게명,키워드,갯수
MA010120220800084439,성수찌개,많다 굿 뜨다,1
MA010120220800084439,성수찌개,많은 양,1
MA010120220800084439,성수찌개,맛있는 김치찌개,1
MA010120220800084439,성수찌개,맛있다,1
MA010120220800084439,성수찌개,맛있다 양,1
MA010120220800084439,성수찌개,먹다,1
MA010120220800084439,성수찌개,먹다 나가다 땐,1
MA010120220800084439,성수찌개,먹다 보다,1
MA010120220800084439,성수찌개,먹다 보다 실내,1
MA010120220800084439,성수찌개,방문,1
MA010120220800084439,성수찌개,방문 타이밍,1
MA010120220800084439,성수찌개,세트,1
MA010120220800084439,성수찌개,세트 구성,1
MA010120220800084439,성수찌개,실내,1
MA010120220800084439,성수찌개,실내 후 덥다 지근,1
MA010120220800084439,성수찌개,양,1
MA010120220800084439,성수찌개,웨이 팅 없이,1
MA010120220800084439,성수찌개,웨이 팅 없이 먹다,1
MA010120220800084439,성수찌개,적당하다,1
MA010120220800084439,성수찌개,점심 대,1
MA010120220800084439,성수찌개,점심 대 방문,1
MA010120220800084439,성수찌개,좋다 웨이 팅 없이,1
MA010120220800084439,성수찌개,좋다 친절하다 끓이다,1
MA010120220800084439,성수찌개,친절하다 끓이다,1
MA010120220800084439,성수찌개,친절하다 끓이다 먹다 보다,1
MA010120220800084439,성수찌개,타이밍,1
MA010120220800084439,성수찌개,타이밍 좋다,1
MA010120220800084439,성수찌개,후 덥다 지근,1
MA010120220811299567,뱅글,,4
MA010120220811299567,뱅글,와인,3
MA010120220811299567,뱅글,좋다,3
MA010120220811299567,뱅글,느끼다,2
MA010120220811299567,뱅글,맛있다,2
MA010120220811299567,뱅글,분위기,2
MA010120220811299567,뱅글,친절하다,2
MA010120220811299567,뱅글,160 00 맛있다,1
MA010120220811299567,뱅글,16000,1
MA010120220811299567,뱅글,17000원,1
MA010120220811299567,뱅글,180 00 닭다리 살,1
MA010120220811299567,뱅글,18000,1
MA010120220811299567,뱅글,공간,1
MA010120220811299567,뱅글,공간 구조,1
MA010120220811299567,뱅글,구조,1
MA010120220811299567,뱅글,구조 독특하다,1
MA010120220811299567,뱅글,근처,1
MA010120220811299567,뱅글,근처 식당,1
MA010120220811299567,뱅글,글라스,1
MA010120220811299567,뱅글,글라스 와인,1
MA010120220811299567,뱅글,닭다리 살,1
MA010120220811299567,뱅글,닭다리 살 16000,1
MA010120220811299567,뱅글,덕분,1
MA010120220811299567,뱅글,덕분 행복하다,1
MA010120220811299567,뱅글,독특하다,1
MA010120220811299567,뱅글,독특하다 음식,1
MA010120220811299567,뱅글,들리다,1
MA010120220811299567,뱅글,들리다 글라스,1
MA010120220811299567,뱅글,맛있는 음식,1
MA010120220811299567,뱅글,맛있다 와인,1
MA010120220811299567,뱅글,맛있다 친절하다,1
MA010120220811299567,뱅글,매장,1
MA010120220811299567,뱅글,매장 느끼다,1
MA010120220811299567,뱅글,바질 파스타,1
MA010120220811299567,뱅글,바질 파스타 18000,1
MA010120220811299567,뱅글,보내다,1
MA010120220811299567,뱅글,보내다 오다,1
MA010120220811299567,뱅글,분위기 느끼다,1
MA010120220811299567,뱅글,성수동,1
MA010120220811299567,뱅글,성수동 힙하다,1
MA010120220811299567,뱅글,식당,1
MA010120220811299567,뱅글,식당 웨이 팅,1
MA010120220811299567,뱅글,오다,1
MA010120220811299567,뱅글,와인 덕분,1
MA010120220811299567,뱅글,와인 좋다,1
MA010120220811299567,뱅글,와인 한잔,1
MA010120220811299567,뱅글,웨이 팅,1
MA010120220811299567,뱅글,웨이 팅 들리다,1
MA010120220811299567,뱅글,음식,1
MA010120220811299567,뱅글,좋다 직원,1
MA010120220805512020,가내수공업고깃집,,5
MA010120220805512020,가내수공업고깃집,맛있다,4
MA010120220805512020,가내수공업고깃집,공간,1
MA010120220805512020,가내수공업고깃집,공간 좋다,1
MA010120220805512020,가내수공업고깃집,맛있는 음식,1
MA010120220805512020,가내수공업고깃집,맛있다 잘 먹다,1
MA010120220805512020,가내수공업고깃집,맛있다 특별하다,1
MA010120220805512020,가내수공업고깃집,먹다 보다,1
MA010120220805512020,가내수공업고깃집,먹다 보다 양갈비,1
MA010120220805512020,가내수공업고깃집,멋지다,1
MA010120220805512020,가내수공업고깃집,멋지다 공간,1
MA010120220805512020,가내수공업고깃집,목살,1
MA010120220805512020,가내수공업고깃집,목살 맛있다,1
MA010120220805512020,가내수공업고깃집,방문,1
MA010120220805512020,가내수공업고깃집,보내다,1
MA010120220805512020,가내수공업고깃집,새우 라면,1
MA010120220805512020,가내수공업고깃집,양갈비,1
MA010120220805512020,가내수공업고깃집,음식,1
MA010120220805512020,가내수공업고깃집,음식 멋지다,1
MA010120220805512020,가내수공업고깃집,잘 먹다,1
MA010120220805512020,가내수공업고깃집,잘 먹다 후식,1
MA010120220805512020,가내수공업고깃집,적극,1
MA010120220805512020,가내수공업고깃집,적극 추천,1
MA010120220805512020,가내수공업고깃집,좋다,1
MA010120220805512020,가내수공업고깃집,좋다 보내다,1
MA010120220805512020,가내수공업고깃집,추천,1
MA010120220805512020,가내수공업고깃집,특별하다,1
MA010120220805512020,가내수공업고깃집,후식,1
MA010120220805512020,가내수공업고깃집,후식 새우 라면,1
2225,INDICA,,4
2225,INDICA,맛있다,4
2225,INDICA,맥주,2
2225,INDICA,맥주 맛있다,2
2225,INDICA,친절하다,2
2225,INDICA,   ,1
2225,INDICA,    마시다,1
2225,INDICA,      오다,1
2225,INDICA,      오다    ,1
2225,INDICA,     ,1
2225,INDICA,            오다,1
2225,INDICA,고급지다,1
2225,INDICA,고급지다 인도요리,1
2225,INDICA,기대하다,1
2225,INDICA,기대하다 오다,1
2225,INDICA,느낌,1
2225,INDICA,느낌 뿜뿜입니 다,1
2225,INDICA,담,1
2225,INDICA,담 맛있는 음식,1
2225,INDICA,마시다,1
2225,INDICA,마시다 유니크,1
2225,INDICA,맛있는 음식,1
2225,INDICA,맛있는 음식 먹다 가야 죠,1
2225,INDICA,맛있다 매우,1
2225,INDICA,맛있다 맥주,1
2225,INDICA,맛있다 직원,1
2225,INDICA,망 플 보고,1
2225,INDICA,망 플 보고 기대하다,1
2225,INDICA,매우,1
2225,INDICA,매우 친절하다,1
2225,INDICA,맥주 랑,1
2225,INDICA,먹다 가야 죠,1
2225,INDICA,먹다 보다,1
2225,INDICA,무조건,1
2225,INDICA,무조건 예약,1
2225,INDICA,별로,1
2225,INDICA,비싸다,1
2225,INDICA,비싸다 생각 한,1
2225,INDICA,뿜뿜입니 다,1
2225,INDICA,생각 한,1
2225,INDICA,생각 한 인도,1
2225,INDICA,아니다,1
2225,INDICA,아니다 맥주 랑,1
2225,INDICA,예약,1
2225,INDICA,예약 추천 드리다,1
2225,INDICA,오다,1
2225,INDICA,오다 별로,1
2225,INDICA,완전,1
2225,INDICA,완전 친절하다,1
2225,INDICA,유니크,1
MA010120220813152375,Make,굿굿굿,2
MA010120220813152375,Make,좋다,2
MA010120220813152375,Make,친절하다,2
MA010120220813152375,Make,,1
MA010120220813152375,Make,감사하다 먹다,1
MA010120220813152375,Make,감사하다 먹다 오전 에는,1
MA010120220813152375,Make,금방,1
MA010120220813152375,Make,금방 만들다,1
MA010120220813152375,Make,끝나다,1
MA010120220813152375,Make,끝나다 커피,1
MA010120220813152375,Make,되다,1
MA010120220813152375,Make,되다 사장님,1
MA010120220813152375,Make,되다 쿠폰 적립,1
MA010120220813152375,Make,만들다,1
MA010120220813152375,Make,만들다 감사하다 먹다,1
MA010120220813152375,Make,사장님,1
MA010120220813152375,Make,샌드위치 먹다,1
MA010120220813152375,Make,샌드위치 먹다 착하다 가격,1
MA010120220813152375,Make,세트 할인,1
MA010120220813152375,Make,세트 할인 되다,1
MA010120220813152375,Make,오전 에는,1
MA010120220813152375,Make,오전 에는 세트 할인,1
MA010120220813152375,Make,운동,1
MA010120220813152375,Make,운동 끝나다,1
MA010120220813152375,Make,착하다 가격,1
MA010120220813152375,Make,착하다 가격 금방,1
MA010120220813152375,Make,친절하다 좋다,1
MA010120220813152375,Make,친절한 사장님,1
MA010120220813152375,Make,커피,1
MA010120220813152375,Make,커피 샌드위치 먹다,1
MA010120220813152375,Make,쿠폰 적립,1
MA010120220813152375,Make,쿠폰 적립 되다,1
MA010120220803763571,100회,굿굿굿,2
MA010120220803763571,100회,맛있다,2
MA010120220803763571,100회,,1
MA010120220803763571,100회, 냉모밀,1
MA010120220803763571,100회, 냉모밀 맛집 이네 요,1
MA010120220803763571,100회,9천원,1
MA010120220803763571,100회,갈다,1
MA010120220803763571,100회,갈다 번창,1
MA010120220803763571,100회,되어다,1
MA010120220803763571,100회,되어다 회덮밥,1
MA010120220803763571,100회,맛있다 0,1
MA010120220803763571,100회,맛있다 0 맛있다,1
MA010120220803763571,100회,맛있다 잘 먹다,1
MA010120220803763571,100회,맛집 이네 요,1
MA010120220803763571,100회,맛집 이네 요 맛있다 0,1
MA010120220803763571,100회,번창,1
MA010120220803763571,100회,알탕,1
MA010120220803763571,100회,알탕 9천원,1
MA010120220803763571,100회,에도,1
MA010120220803763571,100회,에도 갈다,1
MA010120220803763571,100회,오다,1
MA010120220803763571,100회,오다 에도,1
MA010120220803763571,100회,잘 먹다,1
MA010120220803763571,100회,잘 먹다 오다,1
MA010120220803763571,100회,점심 메뉴,1
MA010120220803763571,100회,점심 메뉴 찾아가다,1
MA010120220803763571,100회,찾아가다,1
MA010120220803763571,100회,찾아가다 되어다,1
MA010120220803763571,100회,회덮밥,1
MA010120220803763571,100회,회덮밥  냉모밀,1
MA010120220803755218,동맛골보쌈칼국수,굿굿굿,3
MA010120220803755218,동맛골보쌈칼국수,,1
MA010120220803755218,동맛골보쌈칼국수,마지막,1
MA010120220803755218,동맛골보쌈칼국수,마지막 주시,1
MA010120220803755218,동맛골보쌈칼국수,맛있다,1
MA010120220803755218,동맛골보쌈칼국수,맛있다 마지막,1
MA010120220803755218,동맛골보쌈칼국수,맛있다 보쌈,1
MA010120220803755218,동맛골보쌈칼국수,보쌈,1
MA010120220803755218,동맛골보쌈칼국수,보쌈 맛있다,1
MA010120220803755218,동맛골보쌈칼국수,좋다,1
MA010120220803755218,동맛골보쌈칼국수,주시,1
MA010120220803755218,동맛골보쌈칼국수,주시 칼국수,1
MA010120220803755218,동맛골보쌈칼국수,칼국수,1
MA010120220803755218,동맛골보쌈칼국수,칼국수 ,1
MA0101202212A0043403,55주막,,3
MA0101202212A0043403,55주막,맛있다,3
MA0101202212A0043403,55주막,먹다,3
MA0101202212A0043403,55주막,곳,2
MA0101202212A0043403,55주막,분위기,2
MA0101202212A0043403,55주막,엄청,2
MA0101202212A0043403,55주막,55 주막,1
MA0101202212A0043403,55주막,55 주막 수 막걸리,1
MA0101202212A0043403,55주막,가게,1
MA0101202212A0043403,55주막,가게 분위기,1
MA0101202212A0043403,55주막,가다,1
MA0101202212A0043403,55주막,가다 곳,1
MA0101202212A0043403,55주막,가보다,1
MA0101202212A0043403,55주막,계란후라이,1
MA0101202212A0043403,55주막,계란후라이 주다,1
MA0101202212A0043403,55주막,고기랑,1
MA0101202212A0043403,55주막,고기랑 먹다,1
MA0101202212A0043403,55주막,곳 잘 먹다,1
MA0101202212A0043403,55주막,글씨 보다,1
MA0101202212A0043403,55주막,날다,1
MA0101202212A0043403,55주막,날다 쾌적하다,1
MA0101202212A0043403,55주막,노래,1
MA0101202212A0043403,55주막,노래 힙하다,1
MA0101202212A0043403,55주막,달려오다,1
MA0101202212A0043403,55주막,달려오다  영상,1
MA0101202212A0043403,55주막,담,1
MA0101202212A0043403,55주막,담 가다,1
MA0101202212A0043403,55주막,덥다,1
MA0101202212A0043403,55주막,덥다 퇴근,1
MA0101202212A0043403,55주막,동그랑땡,1
MA0101202212A0043403,55주막,동그랑땡 엄청,1
MA0101202212A0043403,55주막,들어오다,1
MA0101202212A0043403,55주막,들어오다 안주 랑,1
MA0101202212A0043403,55주막,뚝섬,1
MA0101202212A0043403,55주막,뚝섬 술집,1
MA0101202212A0043403,55주막,막걸리,1
MA0101202212A0043403,55주막,막걸리 맛있다,1
MA0101202212A0043403,55주막,만족하다,1
MA0101202212A0043403,55주막,만족하다 담,1
MA0101202212A0043403,55주막,맛있게 먹다,1
MA0101202212A0043403,55주막,맛있다 요즘,1
MA0101202212A0043403,55주막,먹다 노래,1
MA0101202212A0043403,55주막,먹다 보다,1
MA0101202212A0043403,55주막,먹다 보다 설명,1
MA0101202212A0043403,55주막,보고,1
MA0101202212A0043403,55주막,분위기 흥이나다,1
MA0101202212A0043403,55주막,비다,1
MA0101202212A0043403,55주막,비다 날다,1
MA0101202212A0043403,55주막,서비스,1
MA0101202212A0043403,55주막,서비스 계란후라이,1
MA010120220806411195,레타주,,4
MA010120220806411195,레타주,맛있다,3
MA010120220806411195,레타주,좋다,3
MA010120220806411195,레타주,맛있는 음식,2
MA010120220806411195,레타주,와인,2
MA010120220806411195,레타주,음식,2
MA010120220806411195,레타주,친절하다,2
MA010120220806411195,레타주,     ,1
MA010120220806411195,레타주,      시리즈,1
MA010120220806411195,레타주,    ,1
MA010120220806411195,레타주,          ,1
MA010120220806411195,레타주,  ,1
MA010120220806411195,레타주,가다,1
MA010120220806411195,레타주,가다 ,1
MA010120220806411195,레타주,그린 칠리소스,1
MA010120220806411195,레타주,그린 칠리소스 아주,1
MA010120220806411195,레타주,깔끔하다,1
MA010120220806411195,레타주,깔끔하다 재방문,1
MA010120220806411195,레타주,나누다,1
MA010120220806411195,레타주,나누다 싶다,1
MA010120220806411195,레타주,나오다,1
MA010120220806411195,레타주,나오다 수제,1
MA010120220806411195,레타주,날,1
MA010120220806411195,레타주,날 오늘,1
MA010120220806411195,레타주,다양하다,1
MA010120220806411195,레타주,다양하다 안주,1
MA010120220806411195,레타주,대화,1
MA010120220806411195,레타주,대화 나누다,1
MA010120220806411195,레타주,더,1
MA010120220806411195,레타주,더 메뉴,1
MA010120220806411195,레타주,되다,1
MA010120220806411195,레타주,되다 않다,1
MA010120220806411195,레타주,들르다 곳,1
MA010120220806411195,레타주,들르다 곳 와인,1
MA010120220806411195,레타주,만들다,1
MA010120220806411195,레타주,만들다 버터,1
MA010120220806411195,레타주,만족하다,1
MA010120220806411195,레타주,맛있다 나오다,1
MA010120220806411195,레타주,맛있다 날,1
MA010120220806411195,레타주,맛있다 더,1
MA010120220806411195,레타주,맛있다 초 리조 만으로도,1
MA010120220806411195,레타주,맛있다 추천하다,1
MA010120220806411195,레타주,맛조개,1
MA010120220806411195,레타주,맛조개 세비 체,1
MA010120220806411195,레타주,먹다,1
MA010120220806411195,레타주,먹다 보다,1
MA010120220806411195,레타주,먹다 보다 못 먹다,1
MA010120220806411195,레타주,먹다 음식,1
MA010120220806411195,레타주,메뉴,1
MA010120220806411195,레타주,메뉴 다양하다,1
MA010120220813052237,나나횟집,기본,2
MA010120220813052237,나나횟집,맛있다,2
MA010120220813052237,나나횟집,,1
MA010120220813052237,나나횟집,기본 메뉴,1
MA010120220813052237,나나횟집,기본 반찬,1
MA010120220813052237,나나횟집,돌 문어,1
MA010120220813052237,나나횟집,돌 문어 랑,1
MA010120220813052237,나나횟집,돌 문어 랑 차다 소라,1
MA010120220813052237,나나횟집,돌 문어 차다 소라,1
MA010120220813052237,나나횟집,맛있는 반찬,1
MA010120220813052237,나나횟집,맛있다 기본,1
MA010120220813052237,나나횟집,맛있다 돌 문어 랑,1
MA010120220813052237,나나횟집,먹다,1
