상가업소번호,가게명,키워드,갯수
MA010120220800587831,대포,그냥,1
MA010120220800587831,대포,극,1
MA010120220800587831,대포,도리,1
MA010120220800587831,대포,방문,1
MA010120220800587831,대포,보다,1
MA010120220800587831,대포,보스,1
MA010120220800587831,대포,사장님,1
MA010120220800587831,대포,서다,1
MA010120220800587831,대포,술집,1
MA010120220800587831,대포,신촌,1
MA010120220800587831,대포,이제,1
MA010120220800587831,대포,진짜,1
MA010120220800587831,대포,최애,1
MA010120220800587831,대포,치즈,1
MA010120220800587831,대포,친절,1
MA010120220800587831,대포,코나미,1
MA010120220800587831,대포,키도,1
MA010120220800587831,대포,특색,1
MA010120220804945975,피자나라치킨공주 신촌점,,6
MA010120220804945975,피자나라치킨공주 신촌점,가성비,1
MA010120220804945975,피자나라치킨공주 신촌점,굿굿굿,1
MA010120220804945975,피자나라치킨공주 신촌점,두,1
MA010120220804945975,피자나라치킨공주 신촌점,마리,1
MA010120220804945975,피자나라치킨공주 신촌점,맛있다,1
MA010120220804945975,피자나라치킨공주 신촌점,맛집,1
MA010120220804945975,피자나라치킨공주 신촌점,먹다,1
MA010120220804945975,피자나라치킨공주 신촌점,성공,1
MA010120220804945975,피자나라치킨공주 신촌점,아주,1
MA010120220804945975,피자나라치킨공주 신촌점,역시,1
MA010120220804945975,피자나라치킨공주 신촌점,요,1
MA010120220804945975,피자나라치킨공주 신촌점,유명하다,1
MA010120220804945975,피자나라치킨공주 신촌점,이네,1
MA010120220804945975,피자나라치킨공주 신촌점,잡기,1
MA010120220804945975,피자나라치킨공주 신촌점,좋다,1
MA010120220804945975,피자나라치킨공주 신촌점,주다,1
MA010120220804945975,피자나라치킨공주 신촌점,초등학생,1
MA010120220804945975,피자나라치킨공주 신촌점,토끼,1
MA010120220804945975,피자나라치킨공주 신촌점,행복하다,1
MA010120220803458500,만냥하우스,굿굿굿,2
MA010120220803458500,만냥하우스,가성비,1
MA010120220803458500,만냥하우스,맛,1
MA010120220803458500,만냥하우스,요,1
MA010120220813859396,걸작떡볶이치킨 신촌점,,9
MA010120220813859396,걸작떡볶이치킨 신촌점,좋아하다,2
MA010120220813859396,걸작떡볶이치킨 신촌점,가장,1
MA010120220813859396,걸작떡볶이치킨 신촌점,굿,1
MA010120220813859396,걸작떡볶이치킨 신촌점,떡볶이,1
MA010120220813859396,걸작떡볶이치킨 신촌점,로제,1
MA010120220813859396,걸작떡볶이치킨 신촌점,맛있다,1
MA010120220813859396,걸작떡볶이치킨 신촌점,배달,1
MA010120220813859396,걸작떡볶이치킨 신촌점,순살,1
MA010120220813859396,걸작떡볶이치킨 신촌점,이에요,1
MA010120220813859396,걸작떡볶이치킨 신촌점,제일,1
MA010120220813859396,걸작떡볶이치킨 신촌점,조합,1
MA010120220813859396,걸작떡볶이치킨 신촌점,좋다,1
MA010120220813859396,걸작떡볶이치킨 신촌점,집,1
MA010120220813859396,걸작떡볶이치킨 신촌점,치키다,1
MA010120220803088018,이자카야류 3호점,굿굿굿,2
MA010120220803088018,이자카야류 3호점,,1
MA010120220803088018,이자카야류 3호점,맛있다,1
MA010120220803088018,이자카야류 3호점,좋다,1
MA010120220801792589,이자카야 류,,8
MA010120220801792589,이자카야 류,안주,3
MA010120220801792589,이자카야 류,맛있다,2
MA010120220801792589,이자카야 류,굿굿굿,1
MA010120220801792589,이자카야 류,그냥,1
MA010120220801792589,이자카야 류,그렇다,1
MA010120220801792589,이자카야 류,단체,1
MA010120220801792589,이자카야 류,룸,1
MA010120220801792589,이자카야 류,모이다,1
MA010120220801792589,이자카야 류,좋다,1
MA010120220812350633,바코드,,9
MA010120220812350633,바코드,분위기,2
MA010120220812350633,바코드,좋다,2
MA010120220812350633,바코드,개,1
MA010120220812350633,바코드,군더더기,1
MA010120220812350633,바코드,굿,1
MA010120220812350633,바코드,깔끔하다,1
MA010120220812350633,바코드,깔다,1
MA010120220812350633,바코드,만들다,1
MA010120220812350633,바코드,말씀드리다,1
MA010120220812350633,바코드,맞춤,1
MA010120220812350633,바코드,메뉴판,1
MA010120220812350633,바코드,바,1
MA010120220812350633,바코드,베이스,1
MA010120220812350633,바코드,사장,1
MA010120220812350633,바코드,센스,1
MA010120220812350633,바코드,술,1
MA010120220812350633,바코드,신촌,1
MA010120220812350633,바코드,실력,1
MA010120220812350633,바코드,없다,1
MA010120220812350633,바코드,없이,1
MA010120220812350633,바코드,와도,1
MA010120220812350633,바코드,용하다,1
MA010120220812350633,바코드,원하다,1
MA010120220812350633,바코드,이렇다,1
MA010120220812350633,바코드,정말,1
MA010120220812350633,바코드,제대로,1
MA010120220812350633,바코드,조용조,1
MA010120220812350633,바코드,줄다,1
MA010120220812350633,바코드,즐기다,1
MA010120220812350633,바코드,칵테일,1
MA010120220808339053,인생식당,,11
MA010120220808339053,인생식당,맛있다,4
MA010120220808339053,인생식당,너무,2
MA010120220808339053,인생식당,사장님,2
MA010120220808339053,인생식당,친절하다,2
MA010120220808339053,인생식당,굿,1
MA010120220808339053,인생식당,넓다,1
MA010120220808339053,인생식당,되어다,1
MA010120220808339053,인생식당,들어가다,1
MA010120220808339053,인생식당,듯,1
MA010120220808339053,인생식당,로봇,1
MA010120220808339053,인생식당,매장,1
MA010120220808339053,인생식당,먹다,1
MA010120220808339053,인생식당,모임,1
MA010120220808339053,인생식당,문,1
MA010120220808339053,인생식당,밥집,1
MA010120220808339053,인생식당,서빙,1
MA010120220808339053,인생식당,식당,1
MA010120220808339053,인생식당,신기하다,1
MA010120220808339053,인생식당,양도,1
MA010120220808339053,인생식당,엄청,1
MA010120220808339053,인생식당,왕,1
MA010120220808339053,인생식당,요,1
MA010120220808339053,인생식당,이대역,1
MA010120220808339053,인생식당,이랑,1
MA010120220808339053,인생식당,인생,1
MA010120220808339053,인생식당,일요일,1
MA010120220808339053,인생식당,좋다,1
MA010120220808339053,인생식당,진짜,1
MA010120220808339053,인생식당,찾다,1
MA010120220808339053,인생식당,친절한,1
MA010120220808339053,인생식당,칭구들,1
MA010120220808339053,인생식당,편하다,1
MA010120220808339053,인생식당,푸짐하다,1
MA010120220808339053,인생식당,홀린,1
MA010120220800584405,구복,,10
MA010120220800584405,구복,맛있다,3
MA010120220800584405,구복,소스,2
MA010120220800584405,구복,없다,2
MA010120220800584405,구복,만두,1
MA010120220800584405,구복,향,1
MA010120220800584405,구복,향신료,1
MA010120220800584405,구복,향신료향,1
MA010120220800584405,구복,가게,1
MA010120220800584405,구복,가장,1
MA010120220800584405,구복,간,1
MA010120220800584405,구복,간판,1
MA010120220800584405,구복,감칠맛,1
MA010120220800584405,구복,강하다,1
MA010120220800584405,구복,강하지,1
MA010120220800584405,구복,게,1
MA010120220800584405,구복,계속,1
MA010120220800584405,구복,고기,1
MA010120220800584405,구복,골목,1
MA010120220800584405,구복,굿굿굿,1
MA010120220800584405,구복,그대로,1
MA010120220800584405,구복,그리다,1
MA010120220800584405,구복,기분,1
MA010120220800584405,구복,길,1
MA010120220800584405,구복,꽂히다,1
MA010120220800584405,구복,나무향,1
MA010120220800584405,구복,나서다,1
MA010120220800584405,구복,나오다,1
MA010120220800584405,구복,남다,1
MA010120220800584405,구복,넣다,1
MA010120220800584405,구복,녹다,1
MA010120220800584405,구복,눈치,1
MA010120220800584405,구복,느껴지다,1
MA010120220800584405,구복,느끼다,1
MA010120220800584405,구복,느낌,1
MA010120220800584405,구복,다,1
MA010120220800584405,구복,다니다,1
MA010120220800584405,구복,단단하다,1
MA010120220800584405,구복,단체,1
MA010120220800584405,구복,당기다,1
MA010120220800584405,구복,독특하다,1
MA010120220800584405,구복,되다,1
MA010120220800584405,구복,두부,1
MA010120220800584405,구복,들어가다,1
MA010120220800584405,구복,들어서다,1
MA010120220800584405,구복,듯,1
MA010120220800584405,구복,따뜻하다,1
MA010120220800584405,구복,따뜻하다소스,1
MA010120220800584405,구복,라,1
MA010120220800584405,구복,마파두부,1
MA010120220806790112,푸른바다찜탕,,5
MA010120220806790112,푸른바다찜탕,좋다,3
MA010120220806790112,푸른바다찜탕,단계,1
MA010120220806790112,푸른바다찜탕,많다,1
MA010120220806790112,푸른바다찜탕,맛있다,1
MA010120220806790112,푸른바다찜탕,매다,1
MA010120220806790112,푸른바다찜탕,선택,1
MA010120220806790112,푸른바다찜탕,양,1
MA010120220800590969,젊은소나무,,8
MA010120220800590969,젊은소나무,스끼야끼,2
MA010120220800590969,젊은소나무,좋다,2
MA010120220800590969,젊은소나무,진짜,2
MA010120220800590969,젊은소나무,100,1
MA010120220800590969,젊은소나무,굿굿굿,1
MA010120220800590969,젊은소나무,근데,1
MA010120220800590969,젊은소나무,너무,1
MA010120220800590969,젊은소나무,눈,1
MA010120220800590969,젊은소나무,맛있다,1
MA010120220800590969,젊은소나무,분위기,1
MA010120220800590969,젊은소나무,신촌,1
MA010120220800590969,젊은소나무,에요,1
MA010120220800590969,젊은소나무,의사,1
MA010120220800590969,젊은소나무,이자카야,1
MA010120220800590969,젊은소나무,인거,1
MA010120220800590969,젊은소나무,인생,1
MA010120220800590969,젊은소나무,재방문,1
MA010120220800590969,젊은소나무,재방문의사,1
MA010120220800590969,젊은소나무,조용하다,1
MA010120220800590969,젊은소나무,최고,1
MA010120220803166387,돈노코돈먹기 이대점,,4
MA010120220803166387,돈노코돈먹기 이대점,깔끔하다,2
MA010120220803166387,돈노코돈먹기 이대점,넓다,2
MA010120220803166387,돈노코돈먹기 이대점,매장,2
MA010120220803166387,돈노코돈먹기 이대점,좋다,2
MA010120220803166387,돈노코돈먹기 이대점,친절하다,2
MA010120220800593154,파이홀,,16
MA010120220800593154,파이홀,맛있다,4
MA010120220800593154,파이홀,많다,3
MA010120220800593154,파이홀,사람,3
MA010120220800593154,파이홀,파이,3
MA010120220800593154,파이홀,가다,2
MA010120220800593154,파이홀,디저트,2
MA010120220800593154,파이홀,정말,2
MA010120220800593154,파이홀,종류,2
MA010120220800593154,파이홀,카페,2
MA010120220800593154,파이홀,2,1
MA010120220800593154,파이홀,가면,1
MA010120220800593154,파이홀,겉모습,1
MA010120220800593154,파이홀,게,1
MA010120220800593154,파이홀,고소하다,1
MA010120220800593154,파이홀,그날,1
MA010120220800593154,파이홀,그냥,1
MA010120220800593154,파이홀,긴가민가하다,1
MA010120220800593154,파이홀,꾸다,1
MA010120220800593154,파이홀,나오다,1
MA010120220800593154,파이홀,내부,1
MA010120220800593154,파이홀,느낌,1
MA010120220800593154,파이홀,늦다,1
MA010120220800593154,파이홀,다양하다,1
MA010120220800593154,파이홀,달려가다,1
MA010120220800593154,파이홀,덕,1
MA010120220800593154,파이홀,들어가다,1
MA010120220800593154,파이홀,따르다,1
MA010120220800593154,파이홀,라서,1
MA010120220800593154,파이홀,레몬,1
MA010120220800593154,파이홀,만,1
MA010120220800593154,파이홀,많이,1
MA010120220800593154,파이홀,맛보다,1
MA010120220800593154,파이홀,머랭,1
MA010120220800593154,파이홀,몇몇,1
MA010120220800593154,파이홀,무난하다,1
MA010120220800593154,파이홀,무시,1
MA010120220800593154,파이홀,바뀌다,1
MA010120220800593154,파이홀,보고,1
MA010120220800593154,파이홀,비스킷,1
MA010120220800593154,파이홀,사실,1
MA010120220800593154,파이홀,사진,1
MA010120220800593154,파이홀,상큼,1
MA010120220800593154,파이홀,새롭다,1
MA010120220800593154,파이홀,셀러,1
MA010120220800593154,파이홀,소식,1
MA010120220800593154,파이홀,스,1
MA010120220800593154,파이홀,스콘,1
MA010120220800593154,파이홀,신촌,1
MA010120220800593154,파이홀,아담하다,1
MA010120220804909387,LAFL,,8
MA010120220804909387,LAFL,굿굿굿,2
MA010120220804909387,LAFL,맛있다,2
MA010120220804909387,LAFL,가다,1
MA010120220804909387,LAFL,겉바,1
MA010120220804909387,LAFL,그냥,1
MA010120220804909387,LAFL,까눌레,1
MA010120220804909387,LAFL,냥,1
MA010120220804909387,LAFL,너무,1
MA010120220804909387,LAFL,덥다,1
MA010120220804909387,LAFL,들리다,1
MA010120220804909387,LAFL,마다,1
MA010120220804909387,LAFL,맛집,1
MA010120220804909387,LAFL,머리,1
MA010120220804909387,LAFL,먹다,1
MA010120220804909387,LAFL,속,1
MA010120220804909387,LAFL,얼그레이,1
MA010120220804909387,LAFL,올,1
MA010120220804909387,LAFL,이랑,1
MA010120220804909387,LAFL,촉,1
MA010120220804909387,LAFL,최고,1
MA010120220804909387,LAFL,플레인,1
MA010120220804909387,LAFL,피스타치오,1
MA010120220812510374,베이직프라이드치킨 신촌직영점,,12
MA010120220812510374,베이직프라이드치킨 신촌직영점,맛있다,3
MA010120220812510374,베이직프라이드치킨 신촌직영점,치킨,2
MA010120220812510374,베이직프라이드치킨 신촌직영점,가지,1
MA010120220812510374,베이직프라이드치킨 신촌직영점,각오,1
MA010120220812510374,베이직프라이드치킨 신촌직영점,간장,1
MA010120220812510374,베이직프라이드치킨 신촌직영점,갈다,1
MA010120220812510374,베이직프라이드치킨 신촌직영점,그렇다,1
MA010120220812510374,베이직프라이드치킨 신촌직영점,깔끔하다,1
MA010120220812510374,베이직프라이드치킨 신촌직영점,깔끔한,1
MA010120220812510374,베이직프라이드치킨 신촌직영점,깨끗하다,1
MA010120220812510374,베이직프라이드치킨 신촌직영점,내,1
MA010120220812510374,베이직프라이드치킨 신촌직영점,두,1
MA010120220812510374,베이직프라이드치킨 신촌직영점,들다,1
MA010120220812510374,베이직프라이드치킨 신촌직영점,마고,1
MA010120220812510374,베이직프라이드치킨 신촌직영점,마다,1
MA010120220812510374,베이직프라이드치킨 신촌직영점,맛,1
MA010120220812510374,베이직프라이드치킨 신촌직영점,매장,1
MA010120220812510374,베이직프라이드치킨 신촌직영점,먹다,1
MA010120220812510374,베이직프라이드치킨 신촌직영점,믿음,1
MA010120220812510374,베이직프라이드치킨 신촌직영점,바삭,1
MA010120220812510374,베이직프라이드치킨 신촌직영점,바싹,1
MA010120220812510374,베이직프라이드치킨 신촌직영점,스럽다,1
MA010120220812510374,베이직프라이드치킨 신촌직영점,엄청,1
MA010120220812510374,베이직프라이드치킨 신촌직영점,요,1
MA010120220812510374,베이직프라이드치킨 신촌직영점,일반,1
