상가업소번호,가게명,키워드,갯수
MA010120220804373235,스시라온,,2
MA010120220804373235,스시라온, 맛있는 음식,2
MA010120220804373235,스시라온, 먹다,2
MA010120220804373235,스시라온, 사진,2
MA010120220804373235,스시라온, 스시,2
MA010120220804373235,스시라온, 접객,2
MA010120220804373235,스시라온,  고,1
MA010120220804373235,스시라온,  고 쉐프 님,1
MA010120220804373235,스시라온,  만족스럽다,1
MA010120220804373235,스시라온,  맛있다,1
MA010120220804373235,스시라온,  배부르다,1
MA010120220804373235,스시라온,  음식,1
MA010120220804373235,스시라온,  좋다,1
MA010120220804373235,스시라온,  훌륭하다,1
MA010120220804373235,스시라온, 가다 고맙다,1
MA010120220804373235,스시라온, 감탄 먹다,1
MA010120220804373235,스시라온, 고급 지고,1
MA010120220804373235,스시라온, 고급 지고 구성 이나,1
MA010120220804373235,스시라온, 고맙다,1
MA010120220804373235,스시라온, 구성,1
MA010120220804373235,스시라온, 구성 알차다,1
MA010120220804373235,스시라온, 구성 이나,1
MA010120220804373235,스시라온, 다녀오다,1
MA010120220804373235,스시라온, 다녀오다 ,1
MA010120220804373235,스시라온, 당연하다,1
MA010120220804373235,스시라온, 당연하다 ,1
MA010120220804373235,스시라온, 디 타임,1
MA010120220804373235,스시라온, 디 타임 다녀오다,1
MA010120220804373235,스시라온, 디너,1
MA010120220804373235,스시라온, 디너 예약,1
MA010120220804373235,스시라온, 디너 재방문,1
MA010120220804373235,스시라온, 만족스럽다,1
MA010120220804373235,스시라온, 만족스럽다 식사 여서,1
MA010120220804373235,스시라온, 많다,1
MA010120220804373235,스시라온, 많다 배,1
MA010120220804373235,스시라온, 많은 양,1
MA010120220804373235,스시라온, 말 없이,1
MA010120220804373235,스시라온, 맛,1
MA010120220804373235,스시라온, 맛 당연하다,1
MA010120220804373235,스시라온, 맛있게 먹고가다,1
MA010120220804373235,스시라온, 맛있다 갈다,1
MA010120220804373235,스시라온, 맛있다 구성,1
MA010120220804373235,스시라온, 먹다 사진,1
MA010120220804373235,스시라온, 못,1
MA010120220803728195,김종욱 커피, ,2
MA010120220803728195,김종욱 커피,  ,2
MA010120220803728195,김종욱 커피, 사장님,2
MA010120220803728195,김종욱 커피, 커피,2
MA010120220803728195,김종욱 커피, 커피 맛,2
MA010120220803728195,김종욱 커피,굿굿굿,2
MA010120220803728195,김종욱 커피,  무례하다,1
MA010120220803728195,김종욱 커피, 강압 적다 직원,1
MA010120220803728195,김종욱 커피, 그것,1
MA010120220803728195,김종욱 커피, 그렇게,1
MA010120220803728195,김종욱 커피, 그렇게 응대,1
MA010120220803728195,김종욱 커피, 그렇다,1
MA010120220803728195,김종욱 커피, 그렇다 후기,1
MA010120220803728195,김종욱 커피, 기분,1
MA010120220803728195,김종욱 커피, 기분 그렇다,1
MA010120220803728195,김종욱 커피, 느끼다,1
MA010120220803728195,김종욱 커피, 많이,1
MA010120220803728195,김종욱 커피, 많이 아쉽다,1
MA010120220803728195,김종욱 커피, 말 라고,1
MA010120220803728195,김종욱 커피, 말 라고 ,1
MA010120220803728195,김종욱 커피, 맛,1
MA010120220803728195,김종욱 커피, 맛있는 커피,1
MA010120220803728195,김종욱 커피, 맛있는 커피 곳,1
MA010120220803728195,김종욱 커피, 맛있다,1
MA010120220803728195,김종욱 커피, 맛있다 좋다,1
MA010120220803728195,김종욱 커피, 맛있다즘,1
MA010120220803728195,김종욱 커피, 메뉴판,1
MA010120220803728195,김종욱 커피, 메뉴판 사진,1
MA010120220803728195,김종욱 커피, 무례하다,1
MA010120220803728195,김종욱 커피, 무례하다 싶다,1
MA010120220803728195,김종욱 커피, 보 니까,1
MA010120220803728195,김종욱 커피, 보 니까 원래,1
MA010120220803728195,김종욱 커피, 보다,1
MA010120220803728195,김종욱 커피, 보다 커피 맛,1
MA010120220803728195,김종욱 커피, 사장님 사진,1
MA010120220803728195,김종욱 커피, 사진,1
MA010120220803728195,김종욱 커피, 사진 찍다,1
MA010120220803728195,김종욱 커피, 서비스,1
MA010120220803728195,김종욱 커피, 서비스 많이,1
MA010120220803728195,김종욱 커피, 시대,1
MA010120220803728195,김종욱 커피, 시대 서비스,1
MA010120220803728195,김종욱 커피, 싶다,1
MA010120220803728195,김종욱 커피, 싶다 그것,1
MA010120220803728195,김종욱 커피, 싶다 느끼다,1
MA010120220803728195,김종욱 커피, 아니다,1
MA010120220803728195,김종욱 커피, 아니다 메뉴판,1
MA010120220803728195,김종욱 커피, 아쉽다,1
MA010120220803728195,김종욱 커피, 아주,1
MA010120220803728195,김종욱 커피, 아주 맛있다,1
MA010120220803728195,김종욱 커피, 에너지,1
MA010120220802603232,뺌치킨, ,1
MA010120220802603232,뺌치킨,  ,1
MA010120220802603232,뺌치킨,  맛있다,1
MA010120220802603232,뺌치킨, 간이 심심하다,1
MA010120220802603232,뺌치킨, 맛있다,1
MA010120220802603232,뺌치킨, 맛있다 오늘,1
MA010120220802603232,뺌치킨, 매장 깔끔하다 좋다,1
MA010120220802603232,뺌치킨, 방문,1
MA010120220802603232,뺌치킨, 방문 빵,1
MA010120220802603232,뺌치킨, 버거 점점,1
MA010120220802603232,뺌치킨, 빵,1
MA010120220802603232,뺌치킨, 빵 ,1
MA010120220802603232,뺌치킨, 빼다 버거,1
MA010120220802603232,뺌치킨, 빼다 버거 뜨다,1
MA010120220802603232,뺌치킨, 시작,1
MA010120220802603232,뺌치킨, 시작 버거,1
MA010120220802603232,뺌치킨, 심심하다,1
MA010120220802603232,뺌치킨, 오늘,1
MA010120220802603232,뺌치킨, 오늘 패티,1
MA010120220802603232,뺌치킨, 오랜 만,1
MA010120220802603232,뺌치킨, 오랜 만 방문,1
MA010120220802603232,뺌치킨, 점점,1
MA010120220802603232,뺌치킨, 좋다,1
MA010120220802603232,뺌치킨, 치킨,1
MA010120220802603232,뺌치킨, 치킨 시작,1
MA010120220802603232,뺌치킨, 친절한 직원,1
MA010120220802603232,뺌치킨, 친절한 직원 매장 깔끔하다,1
MA010120220802603232,뺌치킨, 패티,1
MA010120220802603232,뺌치킨, 패티 퍽퍽,1
MA010120220802603232,뺌치킨, 퍽퍽,1
MA010120220802603232,뺌치킨, 퍽퍽 간이,1
MA010120220802603232,뺌치킨,간이,1
MA010120220802603232,뺌치킨,굿굿굿,1
MA010120220802603232,뺌치킨,뜨다,1
MA010120220802603232,뺌치킨,맛있다,1
MA010120220802603232,뺌치킨,매장 깔끔하다,1
MA010120220802603232,뺌치킨,버거,1
MA010120220802603232,뺌치킨,빼다 버거 굿,1
MA010120220803762426,전주콩나물국밥, ,3
MA010120220803762426,전주콩나물국밥, 맛있다,3
MA010120220803762426,전주콩나물국밥,굿굿굿,3
MA010120220803762426,전주콩나물국밥,  ,2
MA010120220803762426,전주콩나물국밥,맛있다,2
MA010120220803762426,전주콩나물국밥, 국밥 시원하다,1
MA010120220803762426,전주콩나물국밥, 기분 이네 요,1
MA010120220803762426,전주콩나물국밥, 기분 이네 요 맛있다,1
MA010120220803762426,전주콩나물국밥, 따다 듯 맛있다,1
MA010120220803762426,전주콩나물국밥, 시원하다,1
MA010120220803762426,전주콩나물국밥, 시원하다 해장 되다,1
MA010120220803762426,전주콩나물국밥, 점심,1
MA010120220803762426,전주콩나물국밥, 점심 추천 요,1
MA010120220803762426,전주콩나물국밥, 직장인,1
MA010120220803762426,전주콩나물국밥, 직장인 점심,1
MA010120220803762426,전주콩나물국밥, 추천 요,1
MA010120220803762426,전주콩나물국밥, 추천 요 따다 듯,1
MA010120220803762426,전주콩나물국밥, 콩나물,1
MA010120220803762426,전주콩나물국밥, 콩나물국밥,1
MA010120220803762426,전주콩나물국밥, 해장 되다,1
MA010120220803762426,전주콩나물국밥, 해장 되다 기분 이네 요,1
MA010120220803762426,전주콩나물국밥,국밥,1
MA010120220803762426,전주콩나물국밥,따다 듯,1
MA010120220813633314,코시나, ,3
MA010120220813633314,코시나,  ,3
MA010120220813633314,코시나, 강아지,2
MA010120220813633314,코시나, 맛있다,2
MA010120220813633314,코시나, 사장님,2
MA010120220813633314,코시나, 음식,2
MA010120220813633314,코시나, 좋다,2
MA010120220813633314,코시나, 친절하다,2
MA010120220813633314,코시나,  빨리,1
MA010120220813633314,코시나,  친절하다,1
MA010120220813633314,코시나,  흔 치,1
MA010120220813633314,코시나, 감사하다 음식,1
MA010120220813633314,코시나, 강아지 델꾸,1
MA010120220813633314,코시나, 강아지 태어나다,1
MA010120220813633314,코시나, 괜찮다 그치다,1
MA010120220813633314,코시나, 그런 건 지,1
MA010120220813633314,코시나, 그런 건 지 ,1
MA010120220813633314,코시나, 그치다,1
MA010120220813633314,코시나, 그치다 예전,1
MA010120220813633314,코시나, 낮다,1
MA010120220813633314,코시나, 낮다 넘기다,1
MA010120220813633314,코시나, 넘기다,1
MA010120220813633314,코시나, 넘기다 마시다,1
MA010120220813633314,코시나, 느낌,1
MA010120220813633314,코시나, 덕분,1
MA010120220813633314,코시나, 덕분 좋다,1
MA010120220813633314,코시나, 델꾸,1
MA010120220813633314,코시나, 델꾸 식당 갈다,1
MA010120220813633314,코시나, 돈까스,1
MA010120220813633314,코시나, 돈까스 괜찮다,1
MA010120220813633314,코시나, 동반,1
MA010120220813633314,코시나, 동반 식당,1
MA010120220813633314,코시나, 마시다,1
MA010120220813633314,코시나, 마시다 강아지,1
MA010120220813633314,코시나, 만들다,1
MA010120220813633314,코시나, 만들다 가다,1
MA010120220813633314,코시나, 맛있는 음식,1
MA010120220813633314,코시나, 맛있다 그런 건 지,1
MA010120220813633314,코시나, 맛있다 매장,1
MA010120220813633314,코시나, 맛있다 올 마다,1
MA010120220813633314,코시나, 맛있다 잘 먹다,1
MA010120220813633314,코시나, 맛있다 한,1
MA010120220813633314,코시나, 맛있다 한 느낌,1
MA010120220813633314,코시나, 매장,1
MA010120220813633314,코시나, 매장 예쁘다,1
MA010120220813633314,코시나, 먹거리,1
MA010120220813633314,코시나, 먹다,1
MA010120220813633314,코시나, 반려동물,1
MA010120220813633314,코시나, 반려동물 동반,1
MA010120220813633314,코시나, 방문,1
MA010120220809649606,소바짐, ,3
MA010120220809649606,소바짐,  ,2
MA010120220809649606,소바짐,좋다,2
MA010120220809649606,소바짐,  맛있다,1
MA010120220809649606,소바짐, 거 라서 신선하다,1
MA010120220809649606,소바짐, 꼬막 비빔밥 맛있다,1
MA010120220809649606,소바짐, 냉동,1
MA010120220809649606,소바짐, 냉동 전혀,1
MA010120220809649606,소바짐, 드리다,1
MA010120220809649606,소바짐, 드리다 밥 대신,1
MA010120220809649606,소바짐, 들다,1
MA010120220809649606,소바짐, 들다 사장님 께,1
MA010120220809649606,소바짐, 만들다,1
MA010120220809649606,소바짐, 만들다 거 라서,1
MA010120220809649606,소바짐, 말다,1
MA010120220809649606,소바짐, 말다 냉동,1
MA010120220809649606,소바짐, 말씀,1
MA010120220809649606,소바짐, 말씀 드리다,1
MA010120220809649606,소바짐, 맛있다,1
MA010120220809649606,소바짐, 맛있다 콩나물국,1
MA010120220809649606,소바짐, 물회,1
MA010120220809649606,소바짐, 물회 들다,1
MA010120220809649606,소바짐, 밥 대신,1
MA010120220809649606,소바짐, 밥 대신 소면,1
MA010120220809649606,소바짐, 사장님 께,1
MA010120220809649606,소바짐, 사장님 께 말씀,1
MA010120220809649606,소바짐, 생물,1
MA010120220809649606,소바짐, 생물 아침 마다,1
MA010120220809649606,소바짐, 생선,1
MA010120220809649606,소바짐, 생선 만들다,1
MA010120220809649606,소바짐, 소면,1
MA010120220809649606,소바짐, 소면 말다,1
MA010120220809649606,소바짐, 시원하다,1
MA010120220809649606,소바짐, 시원하다 좋다,1
MA010120220809649606,소바짐, 신선하다,1
MA010120220809649606,소바짐, 쓸다 점심 메뉴,1
MA010120220809649606,소바짐, 쓸다 점심 메뉴 생물,1
MA010120220809649606,소바짐, 아구 수육,1
MA010120220809649606,소바짐, 아구 수육 ,1
MA010120220809649606,소바짐, 아침 마다,1
MA010120220809649606,소바짐, 아침 마다 오다,1
MA010120220809649606,소바짐, 오다,1
MA010120220809649606,소바짐, 오다 생선,1
MA010120220809649606,소바짐, 전혀,1
MA010120220809649606,소바짐, 전혀 쓸다 점심 메뉴,1
MA010120220809649606,소바짐, 좋다,1
MA010120220809649606,소바짐, 콩나물국,1
MA010120220809649606,소바짐, 콩나물국 시원하다,1
MA010120220809649606,소바짐,거 라서,1
MA010120220809649606,소바짐,굿굿굿,1
MA010120220804809347,리커버리커피바, 맛있다,2
MA010120220804809347,리커버리커피바,굿굿굿,2
MA010120220804809347,리커버리커피바,좋다,2
MA010120220804809347,리커버리커피바, ,1
MA010120220804809347,리커버리커피바,  ,1
MA010120220804809347,리커버리커피바, 마시다 부드럽다,1
MA010120220804809347,리커버리커피바, 맛,1
MA010120220804809347,리커버리커피바, 맛있는 라떼,1
MA010120220804809347,리커버리커피바, 부드럽다,1
MA010120220804809347,리커버리커피바, 부드럽다 맛,1
MA010120220804809347,리커버리커피바, 완전,1
MA010120220804809347,리커버리커피바, 완전 맛있다,1
MA010120220804809347,리커버리커피바, 좋다,1
MA010120220804809347,리커버리커피바, 커피,1
MA010120220804809347,리커버리커피바, 커피 크로플,1
MA010120220804809347,리커버리커피바, 크로플,1
MA010120220804809347,리커버리커피바, 크로플 완전,1
MA010120220804809347,리커버리커피바, 플랫화이트,1
MA010120220804809347,리커버리커피바, 플랫화이트 마시다,1
MA010120220804809347,리커버리커피바, 호주 맛,1
MA010120220804809347,리커버리커피바, 호주 맛 커피,1
MA010120220804809347,리커버리커피바,라떼,1
MA010120220804809347,리커버리커피바,마시다,1
MA010120220804809347,리커버리커피바,맛있다,1
MA010120220813167971,하피, ,3
MA010120220813167971,하피,  ,3
MA010120220813167971,하피, 예쁘다,2
MA010120220813167971,하피, 존맛탱,2
MA010120220813167971,하피, 좋다,2
MA010120220813167971,하피,맛있다,2
MA010120220813167971,하피,  예쁘다,1
MA010120220813167971,하피, 기분  방문,1
MA010120220813167971,하피, 깨끗하다,1
MA010120220813167971,하피, 깨끗하다 사장님,1
MA010120220813167971,하피, 난리 나다 존맛탱,1
MA010120220813167971,하피, 남아 서,1
MA010120220813167971,하피, 단골 동네 카페,1
MA010120220813167971,하피, 동네 카페,1
MA010120220813167971,하피, 동네 카페 예약,1
MA010120220813167971,하피, 따뜻하다,1
MA010120220813167971,하피, 따뜻하다 스콘,1
MA010120220813167971,하피, 라벤더 티,1
MA010120220813167971,하피, 라벤더 티 처음,1
MA010120220813167971,하피, 마시다 보다,1
MA010120220813167971,하피, 마시다 보다 찻주전자 랑,1
MA010120220813167971,하피, 맛있는 커피,1
MA010120220813167971,하피, 매장,1
MA010120220813167971,하피, 매장 깨끗하다,1
MA010120220813167971,하피, 방문,1
MA010120220813167971,하피, 보내다,1
MA010120220813167971,하피, 보내다 좋다,1
MA010120220813167971,하피, 보다,1
MA010120220813167971,하피, 보다 크림 치즈 케이 쿠,1
MA010120220813167971,하피, 사장님,1
MA010120220813167971,하피, 상큼 상큼,1
MA010120220813167971,하피, 상큼 상큼 예쁘다,1
MA010120220813167971,하피, 스콘,1
MA010120220813167971,하피, 스콘 존맛탱,1
MA010120220813167971,하피, 역시,1
MA010120220813167971,하피, 역시 굿굿,1
MA010120220813167971,하피, 예쁘다 난리 나다,1
MA010120220813167971,하피, 예쁘다 카페  좋다,1
MA010120220813167971,하피, 예쁘다 힐링,1
MA010120220813167971,하피, 예약,1
MA010120220813167971,하피, 인스타,1
MA010120220813167971,하피, 인스타 보다,1
MA010120220813167971,하피, 잔,1
MA010120220813167971,하피, 잔 ,1
MA010120220813167971,하피, 조용하다,1
MA010120220813167971,하피, 조용하다 보내다,1
MA010120220813167971,하피, 존맛탱 단골,1
