상가업소번호,가게명,키워드,갯수
2229,청키드 성수점,,124
2229,청키드 성수점,맛있다,19
2229,청키드 성수점,먹다,12
2229,청키드 성수점,오픈,9
2229,청키드 성수점,미트파이,7
2229,청키드 성수점,가다,6
2229,청키드 성수점,다,6
2229,청키드 성수점,보다,6
2229,청키드 성수점,전,6
2229,청키드 성수점,갈다,5
2229,청키드 성수점,감사하다,5
2229,청키드 성수점,파이,5
2229,청키드 성수점,2시간,3
2229,청키드 성수점,721일,3
2229,청키드 성수점,굽다,3
2229,청키드 성수점,길이,3
2229,청키드 성수점,나누다,3
2229,청키드 성수점,나오다,3
2229,청키드 성수점,날,3
2229,청키드 성수점,달다,3
2229,청키드 성수점,돌아오다,3
2229,청키드 성수점,듣다,3
2229,청키드 성수점,들다,3
2229,청키드 성수점,따뜻하다,3
2229,청키드 성수점,만들다,3
2229,청키드 성수점,많이,3
2229,청키드 성수점,맞다,3
2229,청키드 성수점,맞추다,3
2229,청키드 성수점,먹기,3
2229,청키드 성수점,못,3
2229,청키드 성수점,버스,3
2229,청키드 성수점,뿌듯하다,3
2229,청키드 성수점,사람,3
2229,청키드 성수점,사재기,3
2229,청키드 성수점,쉬,3
2229,청키드 성수점,신촌,3
2229,청키드 성수점,아쉽다,3
2229,청키드 성수점,영업,3
2229,청키드 성수점,우연히,3
2229,청키드 성수점,위해,3
2229,청키드 성수점,이르다,3
2229,청키드 성수점,일산,3
2229,청키드 성수점,일찍,3
2229,청키드 성수점,자로,3
2229,청키드 성수점,재,3
2229,청키드 성수점,종료,3
2229,청키드 성수점,주말,3
2229,청키드 성수점,주변,3
2229,청키드 성수점,착하다,3
2229,청키드 성수점,처음,3
MA010120220811824388,하남돼지집 성수역점,,40
MA010120220811824388,하남돼지집 성수역점,맛있다,6
MA010120220811824388,하남돼지집 성수역점,없다,6
MA010120220811824388,하남돼지집 성수역점,전반,6
MA010120220811824388,하남돼지집 성수역점,지점,6
MA010120220811824388,하남돼지집 성수역점,느낌,3
MA010120220811824388,하남돼지집 성수역점,돼지,3
MA010120220811824388,하남돼지집 성수역점,말르다,3
MA010120220811824388,하남돼지집 성수역점,문,3
MA010120220811824388,하남돼지집 성수역점,반찬,3
MA010120220811824388,하남돼지집 성수역점,비위생적,3
MA010120220811824388,하남돼지집 성수역점,설명,3
MA010120220811824388,하남돼지집 성수역점,신충,3
MA010120220811824388,하남돼지집 성수역점,싸가지,3
MA010120220811824388,하남돼지집 성수역점,아니다,3
MA010120220811824388,하남돼지집 성수역점,알다,3
MA010120220811824388,하남돼지집 성수역점,알바,3
MA010120220811824388,하남돼지집 성수역점,없애다,3
MA010120220811824388,하남돼지집 성수역점,이렇다,3
MA010120220811824388,하남돼지집 성수역점,인,3
MA010120220811824388,하남돼지집 성수역점,적,3
MA010120220811824388,하남돼지집 성수역점,절대,3
MA010120220811824388,하남돼지집 성수역점,집,3
MA010120220811824388,하남돼지집 성수역점,하남,3
MA010120220811824388,하남돼지집 성수역점,해주다,3
MA010120220811824388,하남돼지집 성수역점,회사,3
MA010120220811824388,하남돼지집 성수역점,고기,2
MA010120220811824388,하남돼지집 성수역점,굿굿굿,2
MA010120220811824388,하남돼지집 성수역점,기존,2
MA010120220811824388,하남돼지집 성수역점,도움,2
MA010120220811824388,하남돼지집 성수역점,되다,2
MA010120220803853955,호식이두마리치킨 서울숲점,,14
MA010120220803853955,호식이두마리치킨 서울숲점,맛있다,4
MA010120220803853955,호식이두마리치킨 서울숲점,깔끔하다,3
MA010120220803853955,호식이두마리치킨 서울숲점,오다,3
MA010120220803853955,호식이두마리치킨 서울숲점,포장,3
MA010120220803853955,호식이두마리치킨 서울숲점,호식,3
MA010120220803853955,호식이두마리치킨 서울숲점,간장,2
MA010120220803853955,호식이두마리치킨 서울숲점,깨끗하다,2
MA010120220803853955,호식이두마리치킨 서울숲점,내사,2
MA010120220803853955,호식이두마리치킨 서울숲점,랑,2
MA010120220803853955,호식이두마리치킨 서울숲점,매다,2
MA010120220803853955,호식이두마리치킨 서울숲점,바삭,2
MA010120220803853955,호식이두마리치킨 서울숲점,좋다,2
MA010120220803853955,호식이두마리치킨 서울숲점,후라이드,2
MA010120220803853955,호식이두마리치킨 서울숲점,굿굿굿,1
MA010120220802685610,복식커피,,33
MA010120220802685610,복식커피,맛있다,11
MA010120220802685610,복식커피,커피,8
MA010120220802685610,복식커피,좋다,4
MA010120220802685610,복식커피,기분,3
MA010120220802685610,복식커피,님,3
MA010120220802685610,복식커피,맛집,3
MA010120220802685610,복식커피,분위기,3
MA010120220802685610,복식커피,사장,3
MA010120220802685610,복식커피,스콘,3
MA010120220802685610,복식커피,조용하다,3
MA010120220802685610,복식커피,친절하다,3
MA010120220802685610,복식커피,동네,2
MA010120220802685610,복식커피,되다,2
MA010120220802685610,복식커피,랑,2
MA010120220802685610,복식커피,안정,2
MA010120220802685610,복식커피,음료,2
MA010120220802685610,복식커피,카페,2
MA010120220802685610,복식커피,커피집,2
MA010120220802685610,복식커피,굿굿굿,1
MA010120220802685610,복식커피,언제나,1
MA010120220809755615,비놈,,417
MA010120220809755615,비놈,맛있다,30
MA010120220809755615,비놈,와인,30
MA010120220809755615,비놈,메뉴,23
MA010120220809755615,비놈,뇨끼,12
MA010120220809755615,비놈,음식,12
MA010120220809755615,비놈,완두콩,10
MA010120220809755615,비놈,분위기,9
MA010120220809755615,비놈,없다,9
MA010120220809755615,비놈,좋다,9
MA010120220809755615,비놈,곳,8
MA010120220809755615,비놈,되다,8
MA010120220809755615,비놈,님,7
MA010120220809755615,비놈,끌리다,6
MA010120220809755615,비놈,나오다,6
MA010120220809755615,비놈,다,6
MA010120220809755615,비놈,들다,6
MA010120220809755615,비놈,맛집,6
MA010120220809755615,비놈,방문,6
MA010120220809755615,비놈,병,6
MA010120220809755615,비놈,부라타,6
MA010120220809755615,비놈,새롭다,6
MA010120220809755615,비놈,시즌,6
MA010120220809755615,비놈,않다,6
MA010120220809755615,비놈,여러,6
MA010120220809755615,비놈,요,6
MA010120220809755615,비놈,인데,6
MA010120220809755615,비놈,찾아가다,6
MA010120220809755615,비놈,치즈,6
MA010120220809755615,비놈,특별하다,6
MA010120220809755615,비놈,프렌치,6
MA010120220809755615,비놈,기대,5
MA010120220809755615,비놈,기분,5
MA010120220809755615,비놈,더욱,5
MA010120220809755615,비놈,덕분,5
MA010120220809755615,비놈,리스트,5
MA010120220809755615,비놈,성수동,5
MA010120220809755615,비놈,수가,5
MA010120220809755615,비놈,모든,4
MA010120220809755615,비놈,쉐프,4
MA010120220809755615,비놈,18000원,3
MA010120220809755615,비놈,가격,3
MA010120220809755615,비놈,가깝다,3
MA010120220809755615,비놈,가다,3
MA010120220809755615,비놈,가운데,3
MA010120220809755615,비놈,강하다,3
MA010120220809755615,비놈,갖다,3
MA010120220809755615,비놈,개성,3
MA010120220809755615,비놈,검색,3
MA010120220809755615,비놈,게,3
MA010120220813133056,bakery tomo,,86
MA010120220813133056,bakery tomo,맛있다,15
MA010120220813133056,bakery tomo,빵,13
MA010120220813133056,bakery tomo,먹다,10
MA010120220813133056,bakery tomo,소금,9
MA010120220813133056,bakery tomo,만,6
MA010120220813133056,bakery tomo,보다,6
MA010120220813133056,bakery tomo,않다,6
MA010120220813133056,bakery tomo,기본,3
MA010120220813133056,bakery tomo,남겨지다,3
MA010120220813133056,bakery tomo,남지,3
MA010120220813133056,bakery tomo,님,3
MA010120220813133056,bakery tomo,다정하다,3
MA010120220813133056,bakery tomo,담백하다,3
MA010120220813133056,bakery tomo,되다,3
MA010120220813133056,bakery tomo,라,3
MA010120220813133056,bakery tomo,마다,3
MA010120220813133056,bakery tomo,맛,3
MA010120220813133056,bakery tomo,문,3
MA010120220813133056,bakery tomo,바게뜨,3
MA010120220813133056,bakery tomo,반하다,3
MA010120220813133056,bakery tomo,브리,3
MA010120220813133056,bakery tomo,사다,3
MA010120220813133056,bakery tomo,사장,3
MA010120220813133056,bakery tomo,생산,3
MA010120220813133056,bakery tomo,선택,3
MA010120220813133056,bakery tomo,시더,3
MA010120220813133056,bakery tomo,식빵,3
MA010120220813133056,bakery tomo,아쉽다,3
MA010120220813133056,bakery tomo,얌전하다,3
MA010120220813133056,bakery tomo,없이,3
MA010120220813133056,bakery tomo,여지,3
MA010120220813133056,bakery tomo,오슈,3
MA010120220813133056,bakery tomo,요,3
MA010120220813133056,bakery tomo,이미지,3
MA010120220813133056,bakery tomo,짜지다,3
MA010120220813133056,bakery tomo,처음,3
MA010120220813133056,bakery tomo,충실하다,3
MA010120220813133056,bakery tomo,들어맞다,2
MA010120220813133056,bakery tomo,소량,2
MA010120220813133056,bakery tomo,슈크림,2
MA010120220813133056,bakery tomo,정시,2
MA010120220813133056,bakery tomo,굿굿굿,1
MA010120220813133056,bakery tomo,염,1
MA010120220813133056,bakery tomo,좋다,1
MA010120220805843613,더리터 성수역점,굿굿굿,4
MA010120220805843613,더리터 성수역점,,2
MA010120220805843613,더리터 성수역점,밍밍,2
MA010120220805843613,더리터 성수역점,보다,2
MA010120220805843613,더리터 성수역점,예전,2
MA010120220805843613,더리터 성수역점,션,1
MA010120220805843613,더리터 성수역점,좋다,1
MA010120220805843613,더리터 성수역점,친절하다,1
MA010120220806483762,카페 스밍 스튜디오,,59
MA010120220806483762,카페 스밍 스튜디오,좋다,8
MA010120220806483762,카페 스밍 스튜디오,배송,6
MA010120220806483762,카페 스밍 스튜디오,개발,3
MA010120220806483762,카페 스밍 스튜디오,겟해,3
MA010120220806483762,카페 스밍 스튜디오,굿굿굿,3
MA010120220806483762,카페 스밍 스튜디오,기분,3
MA010120220806483762,카페 스밍 스튜디오,나누다,3
MA010120220806483762,카페 스밍 스튜디오,나눔,3
MA010120220806483762,카페 스밍 스튜디오,노래,3
MA010120220806483762,카페 스밍 스튜디오,늦다,3
MA010120220806483762,카페 스밍 스튜디오,다,3
MA010120220806483762,카페 스밍 스튜디오,덕분,3
MA010120220806483762,카페 스밍 스튜디오,데,3
MA010120220806483762,카페 스밍 스튜디오,돼다,3
MA010120220806483762,카페 스밍 스튜디오,많이,3
MA010120220806483762,카페 스밍 스튜디오,맞이,3
MA010120220806483762,카페 스밍 스튜디오,받다,3
MA010120220806483762,카페 스밍 스튜디오,사고,3
MA010120220806483762,카페 스밍 스튜디오,서다,3
MA010120220806483762,카페 스밍 스튜디오,시,3
MA010120220806483762,카페 스밍 스튜디오,신제품,3
MA010120220806483762,카페 스밍 스튜디오,에이핑크,3
MA010120220806483762,카페 스밍 스튜디오,이랑,3
MA010120220806483762,카페 스밍 스튜디오,일주일,3
MA010120220806483762,카페 스밍 스튜디오,작,3
MA010120220806483762,카페 스밍 스튜디오,직원,3
MA010120220806483762,카페 스밍 스튜디오,추후,3
MA010120220806483762,카페 스밍 스튜디오,친구,3
MA010120220806483762,카페 스밍 스튜디오,친절하다,3
MA010120220806483762,카페 스밍 스튜디오,쿠키,3
MA010120220806483762,카페 스밍 스튜디오,특전,3
MA010120220806483762,카페 스밍 스튜디오,팬,3
MA010120220806483762,카페 스밍 스튜디오,해주다,3
MA010120220806483762,카페 스밍 스튜디오,힐링,3
MA010120220806483762,카페 스밍 스튜디오,가다,2
MA010120220806483762,카페 스밍 스튜디오,님,2
MA010120220806483762,카페 스밍 스튜디오,보내다,2
MA010120220806483762,카페 스밍 스튜디오,사장,2
MA010120220806483762,카페 스밍 스튜디오,아요,1
MA010120220810131656,쭈전부리,,6
MA010120220810131656,쭈전부리,굿굿굿,5
MA010120220810131656,쭈전부리,단체,3
MA010120220810131656,쭈전부리,모임,3
MA010120220810131656,쭈전부리,넓다,2
MA010120220810131656,쭈전부리,좋다,2
MA010120220810131656,쭈전부리,맛있다,1
MA010120220810131656,쭈전부리,먹다,1
MA010120220810131656,쭈전부리,자다,1
MA010120220803549489,원할머니보쌈족발 성수점,,33
MA010120220803549489,원할머니보쌈족발 성수점,굿굿굿,5
MA010120220803549489,원할머니보쌈족발 성수점,인,5
MA010120220803549489,원할머니보쌈족발 성수점,좋다,4
MA010120220803549489,원할머니보쌈족발 성수점,4,3
MA010120220803549489,원할머니보쌈족발 성수점,고기,3
MA010120220803549489,원할머니보쌈족발 성수점,깔끔하다,3
MA010120220803549489,원할머니보쌈족발 성수점,나오다,3
MA010120220803549489,원할머니보쌈족발 성수점,막걸리,3
MA010120220803549489,원할머니보쌈족발 성수점,많다,3
MA010120220803549489,원할머니보쌈족발 성수점,먹다,3
MA010120220803549489,원할머니보쌈족발 성수점,배부르다,3
MA010120220803549489,원할머니보쌈족발 성수점,보족,3
MA010120220803549489,원할머니보쌈족발 성수점,양,3
MA010120220803549489,원할머니보쌈족발 성수점,이서,3
MA010120220803549489,원할머니보쌈족발 성수점,정도,3
MA010120220803549489,원할머니보쌈족발 성수점,충분하다,3
MA010120220803549489,원할머니보쌈족발 성수점,판매,3
MA010120220803549489,원할머니보쌈족발 성수점,3,2
MA010120220803549489,원할머니보쌈족발 성수점,맛있다,2
MA010120220803549489,원할머니보쌈족발 성수점,아쉽다,2
MA010120220803549489,원할머니보쌈족발 성수점,음식,2
MA010120220803740796,홍보석,,37
MA010120220803740796,홍보석,좋다,9
MA010120220803740796,홍보석,맛있다,8
MA010120220803740796,홍보석,밥,6
MA010120220803740796,홍보석,가다,4
MA010120220803740796,홍보석,가성,3
MA010120220803740796,홍보석,굿굿굿,3
MA010120220803740796,홍보석,먹다,3
MA010120220803740796,홍보석,비,3
MA010120220803740796,홍보석,송이,3
MA010120220803740796,홍보석,아이스커피,3
MA010120220803740796,홍보석,아주,3
MA010120220803740796,홍보석,역시,3
MA010120220803740796,홍보석,이랑,3
MA010120220803740796,홍보석,점심,3
MA010120220803740796,홍보석,주다,3
MA010120220803740796,홍보석,지인,3
MA010120220803740796,홍보석,짬뽕,3
MA010120220803740796,홍보석,친절하다,3
MA010120220803740796,홍보석,탕수육,3
MA010120220803740796,홍보석,만,2
MA010120220803740796,홍보석,오랜,2
MA010120220803740796,홍보석,진하다,2
MA010120220812999493,베르두레 성수점,,224
MA010120220812999493,베르두레 성수점,먹다,14
MA010120220812999493,베르두레 성수점,맛있다,11
MA010120220812999493,베르두레 성수점,친구,10
MA010120220812999493,베르두레 성수점,가다,9
MA010120220812999493,베르두레 성수점,님,9
MA010120220812999493,베르두레 성수점,방문,9
