상가업소번호,가게명,키워드,갯수
MA010120220800554691,참참참,순두부,1
MA010120220800554691,참참참,싸다 학교 앞,1
MA010120220800554691,참참참,요런 한식 집,1
MA010120220800554691,참참참,자주 용하다,1
MA010120220800554691,참참참,자주 용하다 맛있다,1
MA010120220800554691,참참참,자주 이용,1
MA010120220800554691,참참참,맛있다,1
MA010120220800554691,참참참,제육 맛있다,1
MA010120220800554691,참참참,제육 순두부,1
MA010120220800554691,참참참,처음 방문,1
MA010120220800554691,참참참,추천 추천 받다,1
MA010120220800554691,참참참,학교 앞,1
MA010120220800554691,참참참,학교 앞 요런,1
MA010120220800554691,참참참,한식 집,1
MA010120220805382257,소오밥집,9천원 가격,1
MA010120220805382257,소오밥집,가격 아니다,1
MA010120220805382257,소오밥집,거 에요,1
MA010120220805382257,소오밥집,거 에요 항상,1
MA010120220805382257,소오밥집,거일 거 에요,1
MA010120220805382257,소오밥집,고갈 따숩 게,1
MA010120220805382257,소오밥집,공간 든든하다,1
MA010120220805382257,소오밥집,괜찮다 이대 맛집,1
MA010120220805382257,소오밥집,나름 나름 먹다,1
MA010120220805382257,소오밥집,남기다 친절하다,1
MA010120220805382257,소오밥집,느끼하지 않다,1
MA010120220805382257,소오밥집,느끼하지 않다 좋다,1
MA010120220805382257,소오밥집,다 먹다 다 먹다 없다,1
MA010120220805382257,소오밥집,대신 양,1
MA010120220805382257,소오밥집,대해 주다,1
MA010120220805382257,소오밥집,대해 주다 기분,1
MA010120220805382257,소오밥집,더 필요하다,1
MA010120220805382257,소오밥집,더 필요하다 얘기 해달라다,1
MA010120220805382257,소오밥집,돈가스 돈가스 먹다,1
MA010120220805382257,소오밥집,든든하다 식사,1
MA010120220805382257,소오밥집,따뜻하다 공간,1
MA010120220805382257,소오밥집,따숩 게,1
MA010120220805382257,소오밥집,따숩 게 맞다,1
MA010120220805382257,소오밥집,많다 나름,1
MA010120220800558542,봉구비어 신촌명물거리2호점,봉구 비어,2
MA010120220800558542,봉구비어 신촌명물거리2호점,가끔 먹튀,1
MA010120220800558542,봉구비어 신촌명물거리2호점,간단하다 비어,1
MA010120220800558542,봉구비어 신촌명물거리2호점,감상 감맥,1
MA010120220800558542,봉구비어 신촌명물거리2호점,감자튀김 다,1
MA010120220800558542,봉구비어 신촌명물거리2호점,감자튀김 다 야외 테이블,1
MA010120220800558542,봉구비어 신촌명물거리2호점,계시다 가보다 많다,1
MA010120220800558542,봉구비어 신촌명물거리2호점,곳 이고,1
MA010120220800558542,봉구비어 신촌명물거리2호점,많다 맛있다,1
MA010120220800558542,봉구비어 신촌명물거리2호점,맛있다 감자튀김 다,1
MA010120220800558542,봉구비어 신촌명물거리2호점,맛있다 친절하다,1
MA010120220800558542,봉구비어 신촌명물거리2호점,먹튀 분들 미리 카드 맡다 야하다,1
MA010120220800558542,봉구비어 신촌명물거리2호점,미리 카드 맡다 야하다 가끔,1
MA010120220800558542,봉구비어 신촌명물거리2호점,벚꽃 감상,1
MA010120220800558542,봉구비어 신촌명물거리2호점,봉구 비어 신촌 명물 거리 2 호점,1
MA010120220800558542,봉구비어 신촌명물거리2호점,분들 계시다 가보다,1
MA010120220800558542,봉구비어 신촌명물거리2호점,비어 좋다,1
MA010120220800558542,봉구비어 신촌명물거리2호점,사장님 진짜,1
MA010120220800558542,봉구비어 신촌명물거리2호점,신촌 명물 거리 2 호점,1
MA010120220800558542,봉구비어 신촌명물거리2호점,야외 좌석 야외 좌석 주문,1
MA010120220800558542,봉구비어 신촌명물거리2호점,야외 테이블,1
MA010120220800558542,봉구비어 신촌명물거리2호점,양도 많다,1
MA010120220800558542,봉구비어 신촌명물거리2호점,언 가도,1
MA010120220800558542,봉구비어 신촌명물거리2호점,언 가도 맛있다,1
MA010120220800558542,봉구비어 신촌명물거리2호점,위치 좋다,1
MA010120220800558542,봉구비어 신촌명물거리2호점,자리 넉넉하다,1
MA010120220800558542,봉구비어 신촌명물거리2호점,좋다 곳 이고,1
MA010120220800558542,봉구비어 신촌명물거리2호점,좋다 야외 좌석,1
MA010120220800558542,봉구비어 신촌명물거리2호점,주문 미리 카드 맡다 야하다,1
MA010120220800558542,봉구비어 신촌명물거리2호점,진짜 친절하다,1
MA0101202302A0031310,프롬하츠커피 신촌점,개업 날,2
MA0101202302A0031310,프롬하츠커피 신촌점,머그잔 받다,2
MA0101202302A0031310,프롬하츠커피 신촌점,오픈 한지,1
MA0101202302A0031310,프롬하츠커피 신촌점,10분 정도,1
MA0101202302A0031310,프롬하츠커피 신촌점,가다 눈,1
MA0101202302A0031310,프롬하츠커피 신촌점,가다향기 감싸다,1
MA0101202302A0031310,프롬하츠커피 신촌점,가성비개다,1
MA0101202302A0031310,프롬하츠커피 신촌점,감싸다 아이스크림,1
MA0101202302A0031310,프롬하츠커피 신촌점,강추 요,1
MA0101202302A0031310,프롬하츠커피 신촌점,개업 날 머그잔,1
MA0101202302A0031310,프롬하츠커피 신촌점,개업 날 찾다,1
MA0101202302A0031310,프롬하츠커피 신촌점,건물 외벽,1
MA0101202302A0031310,프롬하츠커피 신촌점,고소하다 은은하다,1
MA0101202302A0031310,프롬하츠커피 신촌점,곳 만큼,1
MA0101202302A0031310,프롬하츠커피 신촌점,곳 만큼 부드럽다,1
MA0101202302A0031310,프롬하츠커피 신촌점,곳곳 초록 초록 한 깨끗하다,1
MA0101202302A0031310,프롬하츠커피 신촌점,깔끔하다 커피,1
MA0101202302A0031310,프롬하츠커피 신촌점,깨끗하다 내부,1
MA0101202302A0031310,프롬하츠커피 신촌점,깨끗하다 조용하다,1
MA0101202302A0031310,프롬하츠커피 신촌점,깨끗하다 초록 들이다,1
MA0101202302A0031310,프롬하츠커피 신촌점,꿀맛 없다,1
MA0101202302A0031310,프롬하츠커피 신촌점,나오다 진동 벨,1
MA010120220802958210,이름없는파스타 이화여대점,혼밥 좋다,2
MA010120220802958210,이름없는파스타 이화여대점,가보다 케찹 맛,1
MA010120220802958210,이름없는파스타 이화여대점,감칠맛 기반,1
MA010120220802958210,이름없는파스타 이화여대점,개선 머리 지끈,1
MA010120220802958210,이름없는파스타 이화여대점,금방 나오다,1
MA010120220802958210,이름없는파스타 이화여대점,기반 기반파스타,1
MA010120220802958210,이름없는파스타 이화여대점,나오다 크로와상이랑,1
MA010120220802958210,이름없는파스타 이화여대점,달걀 후 라이 라 드디어,1
MA010120220802958210,이름없는파스타 이화여대점,드디어 가보다,1
MA010120220802958210,이름없는파스타 이화여대점,맛있다 재방문,1
MA010120220802958210,이름없는파스타 이화여대점,머리 지끈,1
MA010120220802958210,이름없는파스타 이화여대점,먹기 편하다,1
MA010120220802958210,이름없는파스타 이화여대점,메뉴 나오다,1
MA010120220802958210,이름없는파스타 이화여대점,무난하다 먹다,1
MA010120220802958210,이름없는파스타 이화여대점,바람 드디어,1
MA010120220802958210,이름없는파스타 이화여대점,볼륨개선,1
MA010120220802958210,이름없는파스타 이화여대점,샐러드 진짜,1
MA010120220802958210,이름없는파스타 이화여대점,선곡 볼륨 실내음악,1
MA010120220802958210,이름없는파스타 이화여대점,세트메뉴 진짜,1
MA010120220802958210,이름없는파스타 이화여대점,소시지랑 달걀,1
MA010120220802958210,이름없는파스타 이화여대점,실내음악 선곡,1
MA010120220802958210,이름없는파스타 이화여대점,어우르다 형태 라,1
MA010120220809993703,배떡 신촌점,로제떡볶이,2
MA010120220809993703,배떡 신촌점,진짜 맛있다,2
MA010120220809993703,배떡 신촌점,떡볶이 먹다 다해 서,1
MA010120220809993703,배떡 신촌점,떡볶이 배떡,1
MA010120220809993703,배떡 신촌점,떡볶이 생각나다,1
MA010120220809993703,배떡 신촌점,먹다 다해 서 먹다 다해 서 주문 요로,1
MA010120220809993703,배떡 신촌점,배떡 손꼽다,1
MA010120220809993703,배떡 신촌점,생각나다 주문,1
MA010120220809993703,배떡 신촌점,손꼽다 진짜,1
MA010120220809993703,배떡 신촌점,아들 램,1
MA010120220809993703,배떡 신촌점,아들 램 로제 주문 요로,1
MA010120220809993703,배떡 신촌점,오래되다 느낌,1
MA010120220809993703,배떡 신촌점,오래되다 느낌 딱딱하다,1
MA010120220809993703,배떡 신촌점,주문 요로떡볶이,1
MA010120220809993703,배떡 신촌점,진짜떡볶이,1
MA010120220809993703,배떡 신촌점,튀김 오래되다 느낌,1
MA010120220813564586,청년국수,감칠맛 좋다,1
MA010120220813564586,청년국수,게 아쉽다,1
MA010120220813564586,청년국수,곁들이다 맛있다,1
MA010120220813564586,청년국수,괜찮다 양도,1
MA010120220813564586,청년국수,굉장하다 굉장하다 달달,1
MA010120220813564586,청년국수,국수 찾다,1
MA010120220813564586,청년국수,김치 국수,1
MA010120220813564586,청년국수,김치 국수 얼큰하다,1
MA010120220813564586,청년국수,김치 국수랑,1
MA010120220813564586,청년국수,김치 국수랑 곁들이다 김치 국수,1
MA010120220813564586,청년국수,나서다 감칠맛,1
MA010120220813564586,청년국수,단무지 단무지 들다,1
MA010120220813564586,청년국수,달달 호불호,1
MA010120220813564586,청년국수,달라지다 신기하다개인적,1
MA010120220813564586,청년국수,든든하다 완전,1
MA010120220813564586,청년국수,들다 씹다,1
MA010120220813564586,청년국수,따끈하지 않다,1
MA010120220813564586,청년국수,맛 맛 완전하다,1
MA010120220813564586,청년국수,맛 괜찮다,1
MA010120220813564586,청년국수,맛 나서다,1
MA010120220813564586,청년국수,맞다 배달 보다,1
MA010120220813564586,청년국수,배달 보다 육수,1
MA010120220813564586,청년국수,배달 청년 국수 배달 보다,1
MA010120220813564586,청년국수,베이스 육수,1
MA010120220813564586,청년국수,부추 국수,1
MA010120220805311102,아무술집 신촌점,가게 앞,1
MA010120220805311102,아무술집 신촌점,가게 힙,1
MA010120220805311102,아무술집 신촌점,가격 미우다,1
MA010120220805311102,아무술집 신촌점,가다 들어오다,1
MA010120220805311102,아무술집 신촌점,가성비 좋다,1
MA010120220805311102,아무술집 신촌점,개다 성,1
MA010120220805311102,아무술집 신촌점,개다 성 술이랑,1
MA010120220805311102,아무술집 신촌점,계산 시,1
MA010120220805311102,아무술집 신촌점,계산 시 영수증,1
MA010120220805311102,아무술집 신촌점,계산 취소,1
MA010120220805311102,아무술집 신촌점,계속 가다 계속 열다 놓다,1
MA010120220805311102,아무술집 신촌점,그렇다 소주,1
MA010120220805311102,아무술집 신촌점,나가사끼 짬뽕,1
MA010120220805311102,아무술집 신촌점,나가사끼 짬뽕 콘치 즈 닭발,1
MA010120220805311102,아무술집 신촌점,내부 내부 레트로,1
MA010120220805311102,아무술집 신촌점,단체 모임 기도,1
MA010120220805311102,아무술집 신촌점,단체 모임 기도 좋다,1
MA010120220805311102,아무술집 신촌점,달고나 바나나,1
MA010120220805311102,아무술집 신촌점,담배 냄새,1
MA010120220805311102,아무술집 신촌점,담배 냄새 계속,1
MA010120220805311102,아무술집 신촌점,뒤 앉다 뒤 앉다,1
MA010120220805311102,아무술집 신촌점,들어오다 입구 쪽,1
MA010120220805311102,아무술집 신촌점,레트로 을지로 힙 지로 노포 레트로 을지로 힙 지로 노포개다 성,1
MA010120220805311102,아무술집 신촌점,레트로 포차개다 성,1
MA010120220805311102,아무술집 신촌점,맛있다 나가사끼 짬뽕 무난하다,1
MA010120220805311102,아무술집 신촌점,맛있다 좋다,1
MA010120220805311102,아무술집 신촌점,맛있다 좋다 문,1
MA010120220805311102,아무술집 신촌점,메뉴 달고나,1
MA010120220805311102,아무술집 신촌점,무난하다 맛있다,1
MA010120220805311102,아무술집 신촌점,문 계속 분 때문,1
MA010120220800809701,돌아온의정부부대찌개,가게 불다 버리다,1
MA010120220800809701,돌아온의정부부대찌개,가격 저렴하다,1
MA010120220800809701,돌아온의정부부대찌개,가득하다,1
MA010120220800809701,돌아온의정부부대찌개,가시 고,1
MA010120220800809701,돌아온의정부부대찌개,가시 고 계산,1
MA010120220800809701,돌아온의정부부대찌개,건지다 모르다,1
MA010120220800809701,돌아온의정부부대찌개,건지다 콩나물,1
MA010120220800809701,돌아온의정부부대찌개,계산 마감,1
MA010120220800809701,돌아온의정부부대찌개,공기밥 공기밥 나오다,1
MA010120220800809701,돌아온의정부부대찌개,공기밥 추가,1
MA010120220800809701,돌아온의정부부대찌개,그냥 냥,1
MA010120220800809701,돌아온의정부부대찌개,그냥 냥 나쁘다 않다,1
MA010120220800809701,돌아온의정부부대찌개,그냥 드리다,1
MA010120220800809701,돌아온의정부부대찌개,기본 양,1
MA010120220800809701,돌아온의정부부대찌개,끄다 신건 지,1
MA010120220800809701,돌아온의정부부대찌개,끄다 신건 지 눅눅하다,1
MA010120220800809701,돌아온의정부부대찌개,나쁘다 않다,1
MA010120220800809701,돌아온의정부부대찌개,나오다 여쭈다 가다,1
MA010120220800809701,돌아온의정부부대찌개,놓다 가시 고,1
MA010120220800809701,돌아온의정부부대찌개,눅눅하다 눅눅하다 부대찌개,1
MA010120220800809701,돌아온의정부부대찌개,다양하다 종류,1
MA010120220800809701,돌아온의정부부대찌개,담백하다 부대찌개,1
MA010120220800809701,돌아온의정부부대찌개,돼다 돼다 되다 물어보다,1
MA010120220800809701,돌아온의정부부대찌개,되다 물어보다,1
MA010120220800809701,돌아온의정부부대찌개,되다 물어보다 짜증나다,1
MA010120220800809701,돌아온의정부부대찌개,드리다 이르다,1
MA010120220800809701,돌아온의정부부대찌개,들어가다 담백하다 따로,1
MA010120220812744120,1987피자,피자 치즈,2
MA010120220812744120,1987피자,가도 생각나다,1
MA010120220812744120,1987피자,감자튀김 랑,1
MA010120220812744120,1987피자,감자튀김 랑 맥주랑,1
MA010120220812744120,1987피자,거 먹다 이건,1
MA010120220812744120,1987피자,느끼하지 않다,1
MA010120220812744120,1987피자,늘어나다 이건,1
MA010120220812744120,1987피자,많다 맛있다,1
MA010120220812744120,1987피자,맛있다 맛있다 느끼하다,1
MA010120220812744120,1987피자,맛있다 잘 먹다 습 니 닷,1
MA010120220812744120,1987피자,맛집 맛집 신촌,1
MA010120220812744120,1987피자,맛친놈 진짜 많다,1
