상가업소번호,가게명,키워드,갯수
MA010120220810815413,코지라운지,마시다 힐링 되다,1
MA010120220810815413,코지라운지,마음         마음 들다,1
MA010120220810815413,코지라운지,맛보다,1
MA010120220810815413,코지라운지,맛있다  술,1
MA010120220810815413,코지라운지,맛있다  칵테일,1
MA010120220810815413,코지라운지,맞춤,1
MA010120220810815413,코지라운지,맞춤 칵테일,1
MA010120220810815413,코지라운지,맥주         맥주 맛보다,1
MA010120220810815413,코지라운지,바 테이블,1
MA010120220810815413,코지라운지,바 테이블 앉다,1
MA010120220810815413,코지라운지,받다,1
MA010120220810815413,코지라운지,보이다 드리다,1
MA010120220810815413,코지라운지,보이다 드리다 할인,1
MA010120220810815413,코지라운지,분위기 정말,1
MA010120220810815413,코지라운지,분위기 좋다,1
MA010120220810815413,코지라운지,분위기 최고 에요,1
MA010120220810815413,코지라운지,서강,1
MA010120220810815413,코지라운지,서강 보이다 드리다,1
MA010120220810815413,코지라운지,서강대,1
MA010120220810815413,코지라운지,서강대 특별,1
MA010120220810815413,코지라운지,서빙,1
MA010120220810815413,코지라운지,서빙         서빙 굉장하다,1
MA010120220810815413,코지라운지,세상         세상 예쁘다,1
MA010120220810815413,코지라운지,술,1
MA010120220810815413,코지라운지,술 다양하다,1
MA010120220800574359,요이스시,굿굿굿,5
MA010120220800574359,요이스시,맛있다 ,4
MA010120220800574359,요이스시,신선하다,2
MA010120220800574359,요이스시,,1
MA010120220800574359,요이스시,3만원,1
MA010120220800574359,요이스시,3만원 둘이서,1
MA010120220800574359,요이스시,너무,1
MA010120220800574359,요이스시,너무 맛있다 ,1
MA010120220800574359,요이스시,너무 먹다,1
MA010120220800574359,요이스시,너무 좋다,1
MA010120220800574359,요이스시,다시,1
MA010120220800574359,요이스시,다시 오다,1
MA010120220800574359,요이스시,두툼하다        두툼하다크다,1
MA010120220800574359,요이스시,둘이서,1
MA010120220800574359,요이스시,둘이서 너무,1
MA010120220800574359,요이스시,만족스럽다,1
MA010120220800574359,요이스시,만족스럽다 초밥,1
MA010120220800574359,요이스시,맛있다  3만원,1
MA010120220800574359,요이스시,맛있다  포장,1
MA010120220800574359,요이스시,먹다         먹다,1
MA010120220800574359,요이스시,먹다 보다,1
MA010120220800574359,요이스시,먹다 보다 맛있다 ,1
MA010120220800574359,요이스시,배달,1
MA010120220800574359,요이스시,배달 먹다 보다         스시,1
MA010120220800574359,요이스시,선택 초밥,1
MA010120220800574359,요이스시,선택 초밥 너무 좋다,1
MA010120220800574359,요이스시,스시 신선하다,1
MA010120220800574359,요이스시,신선하다 너무,1
MA010120220800574359,요이스시,오다,1
MA010120220800574359,요이스시,오다 친절하다,1
MA010120220800574359,요이스시,이용,1
MA010120220800574359,요이스시,저번,1
MA010120220800574359,요이스시,저번 배달,1
MA010120220800574359,요이스시,초밥,1
MA010120220800574359,요이스시,초밥 두툼하다        퀄리티,1
MA010120220800574359,요이스시,친절하다         친절하다 스시,1
MA010120220800574359,요이스시,퀄리티,1
MA010120220800574359,요이스시,크다,1
MA010120220800574359,요이스시,크다 신선하다,1
MA010120220800574359,요이스시,포장,1
MA010120220800574359,요이스시,포장 다시,1
MA010120220814312456,홍곱창 신촌점,맛있다 ,4
MA010120220814312456,홍곱창 신촌점,굿굿굿,2
MA010120220814312456,홍곱창 신촌점,납작 당면,1
MA010120220814312456,홍곱창 신촌점,납작 당면 코카콜라,1
MA010120220814312456,홍곱창 신촌점,너무,1
MA010120220814312456,홍곱창 신촌점,너무 맛있다 ,1
MA010120220814312456,홍곱창 신촌점,데리야끼 막창,1
MA010120220814312456,홍곱창 신촌점,데리야끼 막창 야채곱창,1
MA010120220814312456,홍곱창 신촌점,많다,1
MA010120220814312456,홍곱창 신촌점,많다 맛있다 ,1
MA010120220814312456,홍곱창 신촌점,맛 나용,1
MA010120220814312456,홍곱창 신촌점,불곱창,1
MA010120220814312456,홍곱창 신촌점,불곱창 납작 당면,1
MA010120220814312456,홍곱창 신촌점,야채곱창         야채곱창 불곱창,1
MA010120220814312456,홍곱창 신촌점,양도,1
MA010120220814312456,홍곱창 신촌점,양도 많다,1
MA010120220814312456,홍곱창 신촌점,좋다,1
MA010120220814312456,홍곱창 신촌점,코카콜라,1
MA010120220800587468,남도밥상,,4
MA010120220800587468,남도밥상,맛있다 ,4
MA010120220800587468,남도밥상,좋다,4
MA010120220800587468,남도밥상,먹다,3
MA010120220800587468,남도밥상,많다,2
MA010120220800587468,남도밥상,반찬,2
MA010120220800587468,남도밥상, 비싸다,1
MA010120220800587468,남도밥상,4번,1
MA010120220800587468,남도밥상,4번 출구,1
MA010120220800587468,남도밥상,가격,1
MA010120220800587468,남도밥상,가깝다,1
MA010120220800587468,남도밥상,가깝다 골목,1
MA010120220800587468,남도밥상,감,1
MA010120220800587468,남도밥상,감 없다,1
MA010120220800587468,남도밥상,개인 적,1
MA010120220800587468,남도밥상,개인 적 방문 한,1
MA010120220800587468,남도밥상,개인 적 음식 먹다,1
MA010120220800587468,남도밥상,골목,1
MA010120220800587468,남도밥상,굉장하다,1
MA010120220800587468,남도밥상,굉장하다 친절하다,1
MA010120220800587468,남도밥상,굿굿굿,1
MA010120220800587468,남도밥상,그럭저럭,1
MA010120220800587468,남도밥상,그럭저럭 다시다 안감,1
MA010120220800587468,남도밥상,그렇다,1
MA010120220800587468,남도밥상,그렇다 감         그치다,1
MA010120220800587468,남도밥상,그치다 가격,1
MA010120220800587468,남도밥상,그치다 진짜,1
MA010120220800587468,남도밥상,끼,1
MA010120220800587468,남도밥상,끼 생각나다,1
MA010120220800587468,남도밥상,네가지,1
MA010120220800587468,남도밥상,네가지 리필         다시다 안감,1
MA010120220800587468,남도밥상,담다,1
MA010120220800587468,남도밥상,담다 못 한,1
MA010120220800587468,남도밥상,된장찌개,1
MA010120220800587468,남도밥상,된장찌개         된장찌개 본격 적 이라,1
MA010120220800587468,남도밥상,든든하다,1
MA010120220800587468,남도밥상,든든하다         든든하다 끼,1
MA010120220800587468,남도밥상,든든하다 먹다,1
MA010120220800587468,남도밥상,따다 한,1
MA010120220800587468,남도밥상,따다 한 분위기,1
MA010120220800587468,남도밥상,리필,1
MA010120220800587468,남도밥상,많다 않다,1
MA010120220800587468,남도밥상,많다 좋다,1
MA010120220800587468,남도밥상,많이,1
MA010120220800587468,남도밥상,많이 먹음,1
MA010120220800587468,남도밥상,말투,1
MA010120220800587468,남도밥상,말투 맛있다  보다,1
MA010120220800587468,남도밥상,맛,1
MA010120220800587468,남도밥상,맛 그럭저럭         맛있다  보다,1
MA010120220800587468,남도밥상,맛있다  먹다,1
MA010120220812455800,로컬식당,맛있다 ,4
MA010120220812455800,로컬식당,좋다,3
MA010120220812455800,로컬식당,,2
MA010120220812455800,로컬식당,굿굿굿,2
MA010120220812455800,로컬식당,분위기,2
MA010120220812455800,로컬식당,적당하다,2
MA010120220812455800,로컬식당,정말 맛있다 ,2
MA010120220812455800,로컬식당,8900원,1
MA010120220812455800,로컬식당,8900원 아주,1
MA010120220812455800,로컬식당,간이,1
MA010120220812455800,로컬식당,간이적당하다,1
MA010120220812455800,로컬식당,갈다,1
MA010120220812455800,로컬식당,국도,1
MA010120220812455800,로컬식당,국도 따뜻하다,1
MA010120220812455800,로컬식당,눈 여기다 가다,1
MA010120220812455800,로컬식당,눈 여기다 가다 오늘,1
MA010120220812455800,로컬식당,느껴지다,1
MA010120220812455800,로컬식당,따뜻하다 오징어 무국,1
MA010120220812455800,로컬식당,맛,1
MA010120220812455800,로컬식당,맛 느껴지다,1
MA010120220812455800,로컬식당,맛있다  먹다,1
MA010120220812455800,로컬식당,맛있다  반찬,1
MA010120220812455800,로컬식당,맛있다  한식,1
MA010120220812455800,로컬식당,먹다,1
MA010120220812455800,로컬식당,먹다         먹다,1
MA010120220812455800,로컬식당,먹다 갈다,1
MA010120220812455800,로컬식당,먹다 국도,1
MA010120220812455800,로컬식당,메뉴,1
MA010120220812455800,로컬식당,메뉴         따뜻하다,1
MA010120220812455800,로컬식당,메뉴 먹다,1
MA010120220812455800,로컬식당,반찬,1
MA010120220812455800,로컬식당,반찬 간이,1
MA010120220812455800,로컬식당,분위기 맛,1
MA010120220812455800,로컬식당,분위기 좋다,1
MA010120220812455800,로컬식당,식당,1
MA010120220812455800,로컬식당,아주         아주 먹다,1
MA010120220812455800,로컬식당,않다,1
MA010120220812455800,로컬식당,않다 정말,1
MA010120220812455800,로컬식당,오늘         오늘 입성,1
MA010120220812455800,로컬식당,오징어 무국,1
MA010120220812455800,로컬식당,오징어 무국 왜케,1
MA010120220812455800,로컬식당,왜케,1
MA010120220812455800,로컬식당,왜케 맛있다 ,1
MA010120220812455800,로컬식당,음식,1
MA010120220812455800,로컬식당,입성,1
MA010120220812455800,로컬식당,입성 분위기,1
MA010120220812455800,로컬식당,자극적 이지,1
MA010120220812455800,로컬식당,자극적 이지 않다         정말,1
MA010120220812455800,로컬식당,적당하다 8900원,1
MA010120220812455800,로컬식당,적당하다 맛있다 ,1
MA010120220800609768,다미손칼국수,맛있다 ,5
MA010120220800609768,다미손칼국수,굿굿굿,2
MA010120220800609768,다미손칼국수,근처,1
MA010120220800609768,다미손칼국수,근처 오다,1
MA010120220800609768,다미손칼국수,김치,1
MA010120220800609768,다미손칼국수,들르다,1
MA010120220800609768,다미손칼국수,들르다 맛집 보다,1
MA010120220800609768,다미손칼국수,많다,1
MA010120220800609768,다미손칼국수,맛있다  김치,1
MA010120220800609768,다미손칼국수,맛있다  손님,1
MA010120220800609768,다미손칼국수,맛집 보다         맛집 보다 맛있다 ,1
MA010120220800609768,다미손칼국수,손님,1
MA010120220800609768,다미손칼국수,손님 많다,1
MA010120220800609768,다미손칼국수,양도 많다,1
MA010120220800609768,다미손칼국수,양도 많다 맛있다 ,1
MA010120220800609768,다미손칼국수,오다,1
MA010120220800609768,다미손칼국수,오다 들르다,1
MA010120220800609768,다미손칼국수,완전,1
MA010120220800609768,다미손칼국수,완전 진하다,1
MA010120220800609768,다미손칼국수,좋다,1
MA010120220800609768,다미손칼국수,진하다,1
MA010120220800609768,다미손칼국수,진하다 맛있다 ,1
MA010120220800609768,다미손칼국수,칼국수,1
MA010120220800609768,다미손칼국수,칼국수 맛있다 ,1
MA010120220800609768,다미손칼국수,콩국수,1
MA010120220800609768,다미손칼국수,콩국수 완전,1
MA010120220800609768,다미손칼국수,핵 마싯다,1
MA010120220813682123,꼼보포차 신촌2호점,맛있다 ,3
MA010120220813682123,꼼보포차 신촌2호점,너무,2
MA010120220813682123,꼼보포차 신촌2호점,좋다,2
MA010120220813682123,꼼보포차 신촌2호점,친절하다,2
MA010120220813682123,꼼보포차 신촌2호점,,1
MA010120220813682123,꼼보포차 신촌2호점,10 명,1
MA010120220813682123,꼼보포차 신촌2호점,10 명 가다,1
MA010120220813682123,꼼보포차 신촌2호점,   ,1
MA010120220813682123,꼼보포차 신촌2호점,    감상,1
MA010120220813682123,꼼보포차 신촌2호점,가게,1
MA010120220813682123,꼼보포차 신촌2호점,가게 흘리다 나오다,1
MA010120220813682123,꼼보포차 신촌2호점,가다,1
MA010120220813682123,꼼보포차 신촌2호점,가다 자리,1
MA010120220813682123,꼼보포차 신촌2호점,가루,1
MA010120220813682123,꼼보포차 신촌2호점,가루 많이,1
MA010120220813682123,꼼보포차 신촌2호점,가성비,1
MA010120220813682123,꼼보포차 신촌2호점,감상,1
MA010120220813682123,꼼보포차 신촌2호점,감상 젖다,1
MA010120220813682123,꼼보포차 신촌2호점,감자튀김 다,1
MA010120220813682123,꼼보포차 신촌2호점,감자튀김 다 가루,1
MA010120220813682123,꼼보포차 신촌2호점,고 퀄 욤,1
MA010120220813682123,꼼보포차 신촌2호점,고 퀄 욤 안경 쓸다,1
MA010120220813682123,꼼보포차 신촌2호점,괜찮다,1
MA010120220813682123,꼼보포차 신촌2호점,괜찮다 아주,1
MA010120220813682123,꼼보포차 신촌2호점,굿굿굿,1
MA010120220813682123,꼼보포차 신촌2호점,귀엽다,1
MA010120220813682123,꼼보포차 신촌2호점,귀엽다 돌뼈밥,1
MA010120220813682123,꼼보포차 신촌2호점,글씨,1
MA010120220813682123,꼼보포차 신촌2호점,글씨 남기다 주다,1
MA010120220813682123,꼼보포차 신촌2호점,깨끗하다,1
MA010120220813682123,꼼보포차 신촌2호점,깨끗하다 좋다,1
MA010120220813682123,꼼보포차 신촌2호점,남기다 주다         남기다 주다 귀엽다,1
MA010120220813682123,꼼보포차 신촌2호점,너무 좋다         만족스럽다,1
MA010120220813682123,꼼보포차 신촌2호점,너무 친절하다,1
MA010120220813682123,꼼보포차 신촌2호점,돌뼈밥,1
MA010120220813682123,꼼보포차 신촌2호점,돌뼈밥 평범하다         좋다,1
MA010120220813682123,꼼보포차 신촌2호점,두 개,1
MA010120220813682123,꼼보포차 신촌2호점,두 개 먹다,1
MA010120220813682123,꼼보포차 신촌2호점,딱이다 파이다 샤베트,1
MA010120220813682123,꼼보포차 신촌2호점,딱이다 파이다 샤베트 상콤 달달 니,1
MA010120220813682123,꼼보포차 신촌2호점,마요네즈         마요네즈 글씨,1
MA010120220813682123,꼼보포차 신촌2호점,많이,1
MA010120220813682123,꼼보포차 신촌2호점,많이 뿌리다,1
MA010120220813682123,꼼보포차 신촌2호점,맛있다  두 개,1
MA010120220813682123,꼼보포차 신촌2호점,맛있다  좋다,1
MA010120220813682123,꼼보포차 신촌2호점,맥주 안주,1
MA010120220813682123,꼼보포차 신촌2호점,맥주 안주 딱이다 파이다 샤베트         먹다,1
MA010120220813682123,꼼보포차 신촌2호점,방문,1
MA010120220813682123,꼼보포차 신촌2호점,방문         사장님,1
MA010120220813682123,꼼보포차 신촌2호점,뿌리다,1
MA010120220813164764,veganique,좋다,4
MA010120220813164764,veganique,,3
MA010120220813164764,veganique,너무,2
MA010120220813164764,veganique,아니다,2
MA010120220813164764,veganique,카페,2
MA010120220813164764,veganique, 비싸다,1
MA010120220813164764,veganique, 비싸다 느껴지다,1
MA010120220813164764,veganique,7500원,1
MA010120220813164764,veganique,7500원  비싸다,1
MA010120220813164764,veganique,가르치다 들다,1
MA010120220813164764,veganique,가르치다 들다 마냥,1
MA010120220813164764,veganique,가리다,1
