상가업소번호,가게명,키워드,갯수
MA010120220811888332,힘이나는커피생활 성수3호점,뜨다,2
MA010120220811888332,힘이나는커피생활 성수3호점,라떼,2
MA010120220811888332,힘이나는커피생활 성수3호점,마시다,2
MA010120220811888332,힘이나는커피생활 성수3호점,많다,2
MA010120220811888332,힘이나는커피생활 성수3호점,많이,2
MA010120220811888332,힘이나는커피생활 성수3호점,보통,2
MA010120220811888332,힘이나는커피생활 성수3호점,빨리,2
MA010120220811888332,힘이나는커피생활 성수3호점,생활,2
MA010120220811888332,힘이나는커피생활 성수3호점,스,2
MA010120220811888332,힘이나는커피생활 성수3호점,시그니처,2
MA010120220811888332,힘이나는커피생활 성수3호점,아쉽다,2
MA010120220811888332,힘이나는커피생활 성수3호점,아아,2
MA010120220811888332,힘이나는커피생활 성수3호점,안내,2
MA010120220811918808,코치,맛있다,26
MA010120220811918808,코치,좋다,22
MA010120220811918808,코치,친절하다,18
MA010120220811918808,코치,예약,13
MA010120220811918808,코치,야키토리,10
MA010120220811918808,코치,직원,10
MA010120220811918808,코치,맛있게,9
MA010120220811918808,코치,다양하다,8
MA010120220811918808,코치,많다,8
MA010120220811918808,코치,꼬치,7
MA010120220811918808,코치,볼,7
MA010120220811918808,코치,사이드,7
MA010120220811918808,코치,코치,7
MA010120220811918808,코치,설명,6
MA010120220811918808,코치,세,6
MA010120220811918808,코치,아쉽다,6
MA010120220811918808,코치,이렇다,6
MA010120220811918808,코치,재료,6
MA010120220811918808,코치,주문,6
MA010120220811918808,코치,짜다,6
MA010120220811918808,코치,돼다,5
MA010120220811918808,코치,때문,5
MA010120220811918808,코치,가게,4
MA010120220811918808,코치,개인적,4
MA010120220802779373,풍조미역 성수본점,맛있다,28
MA010120220802779373,풍조미역 성수본점,미역국,21
MA010120220802779373,풍조미역 성수본점,가자미,10
MA010120220802779373,풍조미역 성수본점,구이,10
MA010120220802779373,풍조미역 성수본점,반찬,7
MA010120220802779373,풍조미역 성수본점,자주,6
MA010120220802779373,풍조미역 성수본점,국물,4
MA010120220802779373,풍조미역 성수본점,굿굿굿,4
MA010120220802779373,풍조미역 성수본점,깔끔하다,4
MA010120220802779373,풍조미역 성수본점,동료,4
MA010120220802779373,풍조미역 성수본점,들어가다,4
MA010120220802779373,풍조미역 성수본점,바삭바삭,4
MA010120220802779373,풍조미역 성수본점,생일,4
MA010120220802779373,풍조미역 성수본점,점점,4
MA010120220802779373,풍조미역 성수본점,조개,4
MA010120220802779373,풍조미역 성수본점,찌다,4
MA010120220802779373,풍조미역 성수본점,좋다,3
MA010120220802779373,풍조미역 성수본점,짜지다,3
MA010120220802779373,풍조미역 성수본점,가게,2
MA010120220802779373,풍조미역 성수본점,가득,2
MA010120220802779373,풍조미역 성수본점,가요,2
MA010120220802779373,풍조미역 성수본점,공기밥,2
MA010120220802779373,풍조미역 성수본점,굽다,2
MA010120220802779373,풍조미역 성수본점,귀,2
MA010120220802779373,풍조미역 성수본점,근데,2
MA010120220802779373,풍조미역 성수본점,까다롭다,2
MA010120220802779373,풍조미역 성수본점,넓다,2
MA010120220802779373,풍조미역 성수본점,담백하다,2
MA010120220802779373,풍조미역 성수본점,따뜻하다,2
MA010120220802779373,풍조미역 성수본점,마리,2
MA010120220802779373,풍조미역 성수본점,맛있게,2
MA010120220802779373,풍조미역 성수본점,미역,2
MA010120220802779373,풍조미역 성수본점,바삭,2
MA010120220807569670,타치노미바이토라,맛있다,42
MA010120220807569670,타치노미바이토라,좋다,37
MA010120220807569670,타치노미바이토라,분위기,20
MA010120220807569670,타치노미바이토라,안주,14
MA010120220807569670,타치노미바이토라,볼,13
MA010120220807569670,타치노미바이토라,친절하다,13
MA010120220807569670,타치노미바이토라,사장님,11
MA010120220807569670,타치노미바이토라,기분,7
MA010120220807569670,타치노미바이토라,많다,7
MA010120220807569670,타치노미바이토라,성수동,7
MA010120220807569670,타치노미바이토라,의사,7
MA010120220807569670,타치노미바이토라,재방문,7
MA010120220807569670,타치노미바이토라,좋은,7
MA010120220807569670,타치노미바이토라,다양하다,6
MA010120220807569670,타치노미바이토라,모임,6
MA010120220807569670,타치노미바이토라,사시미,6
MA010120220807569670,타치노미바이토라,저렴하다,6
MA010120220807569670,타치노미바이토라,정성,6
MA010120220807569670,타치노미바이토라,추천,6
MA010120220807569670,타치노미바이토라,테이블,6
MA010120220807569670,타치노미바이토라,하나같이,6
MA010120220807569670,타치노미바이토라,하이,6
MA010120220807569670,타치노미바이토라,한잔,6
MA010120220807569670,타치노미바이토라,맛집,5
MA010120220807569670,타치노미바이토라,장소,5
MA010120220807569670,타치노미바이토라,직원,5
MA010120220807569670,타치노미바이토라,친구,5
MA010120220807569670,타치노미바이토라,가게,4
MA010120220807569670,타치노미바이토라,괜찮다,4
MA010120220807569670,타치노미바이토라,교자,4
MA010120220807569670,타치노미바이토라,깔끔하다,4
MA010120220807569670,타치노미바이토라,날개,4
MA010120220807569670,타치노미바이토라,대기,4
MA010120220807569670,타치노미바이토라,마다,4
MA010120220805451667,타코마이너,맛있다,38
MA010120220805451667,타코마이너,타코,17
MA010120220805451667,타코마이너,좋다,15
MA010120220805451667,타코마이너,창가,10
MA010120220805451667,타코마이너,부리또,9
MA010120220805451667,타코마이너,마이너,7
MA010120220805451667,타코마이너,많다,7
MA010120220805451667,타코마이너,밉다,6
MA010120220805451667,타코마이너,점심,6
MA010120220805451667,타코마이너,치,6
MA010120220805451667,타코마이너,주문,5
MA010120220805451667,타코마이너,거리,4
MA010120220805451667,타코마이너,고수,4
MA010120220805451667,타코마이너,맛집,4
MA010120220805451667,타코마이너,매장,4
MA010120220805451667,타코마이너,볼,4
MA010120220805451667,타코마이너,생각나다,4
MA010120220805451667,타코마이너,소스,4
MA010120220805451667,타코마이너,식사,4
MA010120220805451667,타코마이너,신선하다,4
MA010120220805451667,타코마이너,작다,4
MA010120220805451667,타코마이너,재료,4
MA010120220805451667,타코마이너,좁다,4
MA010120220805451667,타코마이너,친절하다,4
MA010120220805451667,타코마이너,혼밥,4
MA010120220805451667,타코마이너,감사하다,3
MA010120220805451667,타코마이너,나초,3
MA010120220805451667,타코마이너,돼다,3
MA010120220805451667,타코마이너,만족하다,3
MA010120220805451667,타코마이너,맛있게,3
MA010120220805451667,타코마이너,미치다,3
MA010120220805451667,타코마이너,북적,3
MA010120220805451667,타코마이너,사장님,3
MA010120220805451667,타코마이너,성수,3
MA010120220802514311,구펠,맛있다,29
MA010120220802514311,구펠,샌드위치,18
MA010120220802514311,구펠,좋다,17
MA010120220802514311,구펠,구펠,10
MA010120220802514311,구펠,빵,8
MA010120220802514311,구펠,커피,8
MA010120220802514311,구펠,햄,8
MA010120220802514311,구펠,맛있는,6
MA010120220802514311,구펠,애플,6
MA010120220802514311,구펠,샐러드,5
MA010120220802514311,구펠,가지,4
MA010120220802514311,구펠,디카페인,4
MA010120220802514311,구펠,브런치,4
MA010120220802514311,구펠,자주,4
MA010120220802514311,구펠,촉촉하다,4
MA010120220802514311,구펠,치아바타,4
MA010120220802514311,구펠,3,3
MA010120220802514311,구펠,괜찮다,3
MA010120220802514311,구펠,굿굿굿,3
MA010120220802514311,구펠,되어다,3
MA010120220802514311,구펠,든,3
MA010120220802514311,구펠,맛집,3
MA010120220802514311,구펠,매장,3
MA010120220802514311,구펠,점심,3
MA010120220802514311,구펠,지하,3
MA010120220802514311,구펠,쫄깃,3
MA010120220802514311,구펠,카페,3
MA010120220802514311,구펠,2,2
MA010120220802514311,구펠,가깝다,2
MA010120220802514311,구펠,가능하다,2
MA010120220802514311,구펠,간식,2
MA010120220802514311,구펠,건지다,2
MA010120220802514311,구펠,겉바속촉,2
MA010120220802514311,구펠,고소하다,2
MA010120220802514311,구펠,공간,2
MA010120220802514311,구펠,구석,2
MA010120220802514311,구펠,굿굿,2
MA010120220803773035,청춘고깃간,맛있다,36
MA010120220803773035,청춘고깃간,고기,22
MA010120220803773035,청춘고깃간,좋다,21
MA010120220803773035,청춘고깃간,삼겹살,16
MA010120220803773035,청춘고깃간,친절하다,15
MA010120220803773035,청춘고깃간,볶음밥,12
MA010120220803773035,청춘고깃간,사장님,12
MA010120220803773035,청춘고깃간,부추,9
MA010120220803773035,청춘고깃간,성수,8
MA010120220803773035,청춘고깃간,신선하다,8
MA010120220803773035,청춘고깃간,가성비,7
MA010120220803773035,청춘고깃간,많다,7
MA010120220803773035,청춘고깃간,분위기,7
MA010120220803773035,청춘고깃간,맛있게,6
MA010120220803773035,청춘고깃간,무치다,6
MA010120220803773035,청춘고깃간,볶다,6
MA010120220803773035,청춘고깃간,성수동,6
MA010120220803773035,청춘고깃간,김치,5
MA010120220803773035,청춘고깃간,맛집,5
MA010120220803773035,청춘고깃간,콩나물,5
MA010120220803773035,청춘고깃간,가게,4
MA010120220803773035,청춘고깃간,간,4
MA010120220803773035,청춘고깃간,넓다,4
MA010120220803773035,청춘고깃간,면,4
MA010120220803773035,청춘고깃간,목살,4
MA010120220803773035,청춘고깃간,세트,4
MA010120220803773035,청춘고깃간,양파,4
MA010120220803773035,청춘고깃간,올려주다,4
MA010120220803773035,청춘고깃간,완전,4
MA010120220803773035,청춘고깃간,인분,4
MA010120220803773035,청춘고깃간,인정,4
MA010120220803773035,청춘고깃간,자르다,4
MA010120220803773035,청춘고깃간,절임,4
MA010120220803773035,청춘고깃간,주문,4
MA010120220803773035,청춘고깃간,착하다,4
MA010120220808046149,성수맥주,맥주,27
MA010120220808046149,성수맥주,좋다,17
MA010120220808046149,성수맥주,맛있다,16
MA010120220808046149,성수맥주,다양하다,10
MA010120220808046149,성수맥주,넓다,6
MA010120220808046149,성수맥주,분위기,5
MA010120220808046149,성수맥주,안주,5
MA010120220808046149,성수맥주,종류,5
MA010120220808046149,성수맥주,가기,4
MA010120220808046149,성수맥주,굿굿굿,4
MA010120220808046149,성수맥주,들어가다,4
MA010120220808046149,성수맥주,많다,4
MA010120220808046149,성수맥주,성수,4
MA010120220808046149,성수맥주,즐기다,4
MA010120220808046149,성수맥주,친절하다,4
MA010120220808046149,성수맥주,좋은,3
MA010120220808046149,성수맥주,축구,3
MA010120220808046149,성수맥주,3시간,2
MA010120220808046149,성수맥주,가게,2
MA010120220808046149,성수맥주,가깝다,2
MA010120220808046149,성수맥주,가볍다,2
MA010120220808046149,성수맥주,간단하다,2
MA010120220808046149,성수맥주,간맥,2
MA010120220808046149,성수맥주,거기,2
MA010120220808046149,성수맥주,겁나다,2
MA010120220808046149,성수맥주,경기,2
MA010120220808046149,성수맥주,관리,2
MA010120220808046149,성수맥주,괜찮다,2
MA010120220808046149,성수맥주,규모,2
MA010120220808046149,성수맥주,그닥임,2
MA010120220808046149,성수맥주,긋다,2
MA010120220808046149,성수맥주,기도,2
MA010120220808046149,성수맥주,나가다,2
MA010120220808046149,성수맥주,동네,2
MA010120220808046149,성수맥주,든,2
MA010120220808046149,성수맥주,들어오다,2
MA010120220808046149,성수맥주,들이다,2
MA010120220808046149,성수맥주,떠오르다,2
MA010120220808046149,성수맥주,른,2
MA010120220808046149,성수맥주,리터,2
MA010120220808684679,업사이드커피 뚝섬점,커피,24
MA010120220808684679,업사이드커피 뚝섬점,맛있다,22
MA010120220808684679,업사이드커피 뚝섬점,좋다,14
MA010120220808684679,업사이드커피 뚝섬점,친절하다,9
MA010120220808684679,업사이드커피 뚝섬점,굿굿굿,6
MA010120220808684679,업사이드커피 뚝섬점,돼다,6
MA010120220808684679,업사이드커피 뚝섬점,마시다,6
MA010120220808684679,업사이드커피 뚝섬점,카페,6
MA010120220808684679,업사이드커피 뚝섬점,테이크아웃,6
MA010120220808684679,업사이드커피 뚝섬점,매장,5
MA010120220808684679,업사이드커피 뚝섬점,맛있는,4
MA010120220808684679,업사이드커피 뚝섬점,커피집,4
MA010120220808684679,업사이드커피 뚝섬점,편,4
MA010120220808684679,업사이드커피 뚝섬점,할인,4
MA010120220808684679,업사이드커피 뚝섬점,귀엽다,3
MA010120220808684679,업사이드커피 뚝섬점,사이드,3
MA010120220808684679,업사이드커피 뚝섬점,쓰다,3
MA010120220808684679,업사이드커피 뚝섬점,업,3
MA010120220808684679,업사이드커피 뚝섬점,주문,3
MA010120220808684679,업사이드커피 뚝섬점,직원,3
MA010120220808684679,업사이드커피 뚝섬점,친절한,3
MA010120220808684679,업사이드커피 뚝섬점,전체적,2
MA010120220808684679,업사이드커피 뚝섬점,5000원,2
MA010120220808684679,업사이드커피 뚝섬점,가게,2
MA010120220808684679,업사이드커피 뚝섬점,가성비,2
MA010120220808684679,업사이드커피 뚝섬점,고르다,2
MA010120220808684679,업사이드커피 뚝섬점,곳곳,2
MA010120220808684679,업사이드커피 뚝섬점,공간,2
MA010120220808684679,업사이드커피 뚝섬점,구석구석,2
MA010120220808684679,업사이드커피 뚝섬점,그거,2
MA010120220808684679,업사이드커피 뚝섬점,그려지다,2
MA010120220808684679,업사이드커피 뚝섬점,기다리다,2
MA010120220808684679,업사이드커피 뚝섬점,김,2
MA010120220808684679,업사이드커피 뚝섬점,내리다,2
MA010120220808684679,업사이드커피 뚝섬점,넓다,2
MA010120220808684679,업사이드커피 뚝섬점,놓다,2
MA010120220800404869,차이나플레인 서울숲점,맛있다,20
MA010120220800404869,차이나플레인 서울숲점,좋다,18
MA010120220800404869,차이나플레인 서울숲점,깔끔하다,10
MA010120220800404869,차이나플레인 서울숲점,많다,9
MA010120220800404869,차이나플레인 서울숲점,넓다,8
MA010120220800404869,차이나플레인 서울숲점,친절하다,7
MA010120220800404869,차이나플레인 서울숲점,탕수육,7
MA010120220800404869,차이나플레인 서울숲점,짬뽕,6
