상가업소번호,가게명,키워드,갯수
MA010120220800639858,판자집,담기다 담기다 애정,1
MA010120220800639858,판자집,대학생 추억,1
MA010120220800639858,판자집,맛 링,1
MA010120220800639858,판자집,순두부탕 순두부탕 쏘다,1
MA010120220800639858,판자집,순두부탕 계란말이,1
MA010120220800639858,판자집,술집 대학생,1
MA010120220800639858,판자집,쏘다 한 병,1
MA010120220800639858,판자집,아주 오래되다 앉다,1
MA010120220800639858,판자집,앉다 좋다,1
MA010120220800639858,판자집,애정 곳,1
MA010120220800639858,판자집,오래되다 술집,1
MA010120220800639858,판자집,추억 추억 담기다,1
MA010120220800639858,판자집,퇴근 순두부탕,1
MA010120220800639858,판자집,한 병,1
MA010120220813331038,파란상자,기분 꿀꿀하다,1
MA010120220813331038,파란상자,꿀꿀하다 마다,1
MA010120220813331038,파란상자,내 조아하다,1
MA010120220813331038,파란상자,들다 사가다,1
MA010120220813331038,파란상자,마다 들다,1
MA010120220813331038,파란상자,머랭 쿠키,1
MA010120220813331038,파란상자,조아하다 머랭 쿠키,1
MA010120220809780261,카페프루티,붕어빵 호떡,1
MA010120220809780261,카페프루티,사장님 친절,1
MA010120220809780261,카페프루티,좋다 사장님,1
MA010120220809780261,카페프루티,한적하다 좋다,1
MA010120220800609421,신촌다성수산,게도 쨩맛잇어 요,1
MA010120220800609421,신촌다성수산,기분 최고,1
MA010120220800609421,신촌다성수산,맛있다 게도,1
MA010120220800609421,신촌다성수산,음식 맛있다 잘 먹다 가다,1
MA010120220800609421,신촌다성수산,잘 먹다 가다 추추완추,1
MA010120220800609421,신촌다성수산,쨩맛잇어 요,1
MA010120220800609421,신촌다성수산,쨩맛잇어 요 사장님,1
MA010120220800609421,신촌다성수산,추추완추 기분 최고,1
MA010120220800609421,신촌다성수산,친절하다 욤배빵빵 친절하다 욤배빵빵 잘 먹다 가다,1
MA010120220800609421,신촌다성수산,친절한 사장님 욤배빵빵,1
MA010120220800020038,무교동낙지골,없다 아깝다,1
MA010120220800573659,Messier,2 차,1
MA010120220800573659,Messier,2 차 3 차로,1
MA010120220800573659,Messier,3 차로,1
MA010120220800573659,Messier,3 차로 최고인,1
MA010120220800573659,Messier,걸 사오다,1
MA010120220800573659,Messier,계속 주다,1
MA010120220800573659,Messier,기본 안주,1
MA010120220800573659,Messier,기본 안주 계속,1
MA010120220800573659,Messier,기분 보장,1
MA010120220800573659,Messier,너무 좋다 달다,1
MA010120220800573659,Messier,달다 맛,1
MA010120220800573659,Messier,도란도란 방명록,1
MA010120220800573659,Messier,되다 원하다,1
MA010120220800573659,Messier,되다 조용하다,1
MA010120220800573659,Messier,따로 따로 사가다,1
MA010120220800573659,Messier,말다 도란도란,1
MA010120220800573659,Messier,맥주 말다,1
MA010120220800573659,Messier,먹기 에도 먹기 에도 너무,1
MA010120220800573659,Messier,메시 버터 맥주,1
MA010120220800573659,Messier,버터 맥주,1
MA010120220800573659,Messier,버터 맥주 달다,1
MA010120220800573659,Messier,보장 분위기,1
MA010120220800573659,Messier,분위기 기본 안주,1
MA010120220800573659,Messier,분위기 맥주,1
MA010120220800573659,Messier,사가다 되다,1
MA010120220800573659,Messier,사오다 되다,1
MA010120220800573659,Messier,써주다 기분 안주,1
MA010120220800573659,Messier,안주 따로,1
MA010120220800573659,Messier,안주 없이,1
MA010120220800586409,로프트,기념일 엔,1
MA010120220800586409,로프트,기념일 엔 찾다 되다,1
MA010120220800586409,로프트,깔끔하다 맛있다,1
MA010120220800586409,로프트,너무 친절하다,1
MA010120220800586409,로프트,되다 로프트,1
MA010120220800586409,로프트,로프트 음식,1
MA010120220800586409,로프트,맛있다 맛있다 너무,1
MA010120220800586409,로프트,모임 오기 에도,1
MA010120220800586409,로프트,연인 오기 에도,1
MA010120220800586409,로프트,예약 되다,1
MA010120220800586409,로프트,오기 에도 오기 에도 연인,1
MA010120220800586409,로프트,오기 에도 좋다,1
MA010120220800586409,로프트,음식 맛있다,1
MA010120220800586409,로프트,음식 항상,1
MA010120220800586409,로프트,장소 예요,1
MA010120220800586409,로프트,장소 예요 음식,1
MA010120220800586409,로프트,좋다 장소 예요,1
MA010120220800586409,로프트,찾다 되다,1
MA010120220800586409,로프트,친절하다 기념일 엔 크리스마스 에는,1
MA010120220800586409,로프트,크리스마스 에는 예약,1
MA010120220800586409,로프트,항상 항상 깔끔하다,1
MA010120220800590969,젊은소나무,가기 에도,1
MA010120220800590969,젊은소나무,가기 에도 부담 없이,1
MA010120220800590969,젊은소나무,골목 골목,1
MA010120220800590969,젊은소나무,꼬 노미 끼 꼬 노미 끼 맛있다,1
MA010120220800590969,젊은소나무,꼽으라면 매장,1
MA010120220800590969,젊은소나무,끼우동 꼬 노미 끼,1
MA010120220800590969,젊은소나무,다양하다 종류,1
MA010120220800590969,젊은소나무,단체 가기 에도 들다,1
MA010120220800590969,젊은소나무,들다 오뎅탕,1
MA010120220800590969,젊은소나무,마다 이건,1
MA010120220800590969,젊은소나무,만 찾다 되다,1
MA010120220800590969,젊은소나무,맛있다 맛있다 마다,1
MA010120220800590969,젊은소나무,맛있다 다양하다,1
MA010120220800590969,젊은소나무,맛있다 맥주,1
MA010120220800590969,젊은소나무,매장 밖에 먹다,1
MA010120220800590969,젊은소나무,맥주 맛있다,1
MA010120220800590969,젊은소나무,먹다 끼우동,1
MA010120220800590969,젊은소나무,먹다 바쁘다,1
MA010120220800590969,젊은소나무,먹다 비리다,1
MA010120220800590969,젊은소나무,모르다 알다,1
MA010120220800590969,젊은소나무,못 올리다,1
MA010120220800590969,젊은소나무,못 올리다 시샤 열 빙어 구이,1
MA010120220800590969,젊은소나무,못 찍다 못 찍다 사진,1
MA010120220800590969,젊은소나무,바쁘다 사진,1
MA010120220800590969,젊은소나무,부담 없이,1
MA010120220800590969,젊은소나무,부담 없이 좌석,1
MA010120220800590969,젊은소나무,분위기 분위기 조용하다,1
MA010120220800590969,젊은소나무,비리다 않다,1
MA010120220812841645,허니꼬꼬,간식 먹기,1
MA010120220812841645,허니꼬꼬,달달 바삭 한,1
MA010120220812841645,허니꼬꼬,닭강정 간식,1
MA010120220812841645,허니꼬꼬,먹기 좋다,1
MA010120220812841645,허니꼬꼬,바삭 한 바삭 한 닭강정,1
MA010120220800639932,섬진강민물장어,가격 이라,1
MA010120220800639932,섬진강민물장어,가격 이라 조용하다,1
MA010120220800639932,섬진강민물장어,계속 알다,1
MA010120220800639932,섬진강민물장어,굽다 감사하다,1
MA010120220800639932,섬진강민물장어,그렇다 학생 먹기 엔 느낌,1
MA010120220800639932,섬진강민물장어,금요일 저녁,1
MA010120220800639932,섬진강민물장어,남기다 사장님,1
MA010120220800639932,섬진강민물장어,너무 너무 친절하다,1
MA010120220800639932,섬진강민물장어,너무나 맛있다,1
MA010120220800639932,섬진강민물장어,느낌 둘이서,1
MA010120220800639932,섬진강민물장어,단체 손님,1
MA010120220800639932,섬진강민물장어,단체 손님 많다,1
MA010120220800639932,섬진강민물장어,달다 남기다,1
MA010120220800639932,섬진강민물장어,댓글 달다,1
MA010120220800639932,섬진강민물장어,두 마리면,1
MA010120220800639932,섬진강민물장어,두 마리면 배부르다,1
MA010120220800639932,섬진강민물장어,둘이서 두 마리면,1
MA010120220800639932,섬진강민물장어,만족 스럽게,1
MA010120220800639932,섬진강민물장어,만족 스럽게 먹다,1
MA010120220800639932,섬진강민물장어,많다 많다 오래,1
MA010120220800639932,섬진강민물장어,맛 이라 맛 이라 새롭다 개발,1
MA010120220800639932,섬진강민물장어,맛있다 굽다 맛있다 만족 스럽게,1
MA010120220800639932,섬진강민물장어,맛있다 사장님,1
MA010120220800639932,섬진강민물장어,맛있다 없다,1
MA010120220800639932,섬진강민물장어,맛있다 장어 집다,1
MA010120220800639932,섬진강민물장어,맛있다 소스,1
MA010120220800639932,섬진강민물장어,먹다 줄어들다,1
MA010120220800639932,섬진강민물장어,밑반찬 맛있다,1
MA010120220800759417,신촌오빠네옛날떡볶이,음식 맛있다,1
MA010120220814023984,오퍼스,예쁘다 옷,1
MA010120220814023984,오퍼스,예쁘다 옷 많다,1
MA010120220804820997,예즈지,굿굿 맛있다,1
MA010120220813481960,싱싱참치,가끔 배달 먹다,1
MA010120220813481960,싱싱참치,고급지다지다 맛있다,1
MA010120220813481960,싱싱참치,너무 맛있다,1
MA010120220813481960,싱싱참치,돼다 사장님,1
MA010120220813481960,싱싱참치,되게 힐링,1
MA010120220813481960,싱싱참치,들다 되게,1
MA010120220813481960,싱싱참치,맛있다 맛있다 장국,1
MA010120220813481960,싱싱참치,맛있게 먹다,1
MA010120220813481960,싱싱참치,배달 먹다 배달 먹다 참치 집,1
MA010120220813481960,싱싱참치,뱃살 위주,1
MA010120220813481960,싱싱참치,뱃살 위주 고급지다지다,1
MA010120220813481960,싱싱참치,부위 좋다,1
MA010120220813481960,싱싱참치,부위 좋다 뱃살 위주,1
MA010120220813481960,싱싱참치,싱싱하다 너무,1
MA010120220813481960,싱싱참치,아늑하다 홀,1
MA010120220813481960,싱싱참치,음악 음악 들다,1
MA010120220813481960,싱싱참치,잔잔하다 음악,1
MA010120220813481960,싱싱참치,장국 쫀맛탱,1
MA010120220813481960,싱싱참치,참치 싱싱하다,1
MA010120220813481960,싱싱참치,참치 집,1
MA010120220813481960,싱싱참치,참치 집 부위 좋다,1
MA010120220813481960,싱싱참치,친절하다 친절하다 참치,1
MA010120220813481960,싱싱참치,친절한 사장님,1
MA010120220813481960,싱싱참치,홀 잔잔하다,1
MA010120220813481960,싱싱참치,힐링 돼다,1
MA010120220800601500,진미오향왕족발,대학 근처 라,1
MA010120220800601500,진미오향왕족발,대학 근처 라 시끌시끌,1
MA010120220800601500,진미오향왕족발,맛 괜찮다,1
MA010120220800601500,진미오향왕족발,시끌시끌 맛,1
MA010120220813217608,통통닭,겨자소스 톡 쏘다,1
MA010120220813217608,통통닭,똥 집도,1
MA010120220813217608,통통닭,똥 집도 맛있다,1
MA010120220813217608,통통닭,맛 좋다,1
MA010120220813217608,통통닭,맛있다 맛있다 요안,1
MA010120220813217608,통통닭,맛있다 겨자소스,1
MA010120220813217608,통통닭,맛있다 요안 찹쌀,1
MA010120220813217608,통통닭,좋다 똥 집도,1
MA010120220813217608,통통닭,찹쌀 맛있다,1
MA010120220813217608,통통닭,톡 쏘다,1
MA010120220813217608,통통닭,톡 쏘다 맛,1
MA010120220807064233,카츠업,김치카츠 베다,1
MA010120220807064233,카츠업,매콤 한,1
MA010120220807064233,카츠업,주 문 표,1
MA010120220807064233,카츠업,11월 17일 목,1
MA010120220807064233,카츠업,17일 목,1
MA010120220807064233,카츠업,17일 목 저녁식사,1
MA010120220807064233,카츠업,가장 깊숙하다,1
MA010120220807064233,카츠업,갈다 용,1
MA010120220807064233,카츠업,곳 앉다,1
MA010120220807064233,카츠업,굉장하다 튀기다,1
MA010120220807064233,카츠업,국물 먹다,1
MA010120220807064233,카츠업,국물 엄청,1
MA010120220807064233,카츠업,궁금하다 엔,1
MA010120220807064233,카츠업,균형 균형 잡히다,1
MA010120220807064233,카츠업,그나마카츠 깜짝,1
MA010120220807064233,카츠업,그닥인상 깊다,1
MA010120220807064233,카츠업,금방 나오다,1
MA010120220807064233,카츠업,기억 남다,1
MA010120220807064233,카츠업,김치 와의,1
MA010120220807064233,카츠업,김치 와의 조합 김치카츠 베다,1
MA010120220807064233,카츠업,김치카츠 베,1
MA010120220807064233,카츠업,김치카츠 베 찾다,1
MA010120220807064233,카츠업,김치카츠 베 카레 깊숙하다,1
MA010120220807064233,카츠업,김치카츠 베다,1
MA010120220807064233,카츠업,깊숙하다 곳,1
MA010120220807064233,카츠업,깜짝 맵다,1
MA010120220807064233,카츠업,나오다 샐러드,1
MA010120220807064233,카츠업,날 에는,1
MA010120220813450473,신촌부추곱창,가게 밖,1
MA010120220813450473,신촌부추곱창,감자 버섯,1
MA010120220813450473,신촌부추곱창,곁들이다 곁들이다 먹다,1
MA010120220813450473,신촌부추곱창,곁들이다 먹다,1
MA010120220813450473,신촌부추곱창,고추 절임소스,1
MA010120220813450473,신촌부추곱창,고추 절임소스 나오다,1
MA010120220813450473,신촌부추곱창,곱창 외,1
MA010120220813450473,신촌부추곱창,곱창 좋아하다,1
MA010120220813450473,신촌부추곱창,곱창 집,1
MA010120220813450473,신촌부추곱창,곱창 집 맛있다,1
MA010120220813450473,신촌부추곱창,괜찮다 그렇게,1
MA010120220813450473,신촌부추곱창,그렇게 많다,1
MA010120220813450473,신촌부추곱창,금방 자리,1
MA010120220813450473,신촌부추곱창,나오다 나오다 찍다 먹다,1
MA010120220813450473,신촌부추곱창,나오다 파김치,1
MA010120220813450473,신촌부추곱창,느끼하다 잡다 줌,1
MA010120220813450473,신촌부추곱창,많다 않다,1
MA010120220813450473,신촌부추곱창,많이 나오다,1
MA010120220813450473,신촌부추곱창,많이 오다 많다,1
MA010120220813450473,신촌부추곱창,맛있다 파김치랑,1
MA010120220813450473,신촌부추곱창,밖 보다,1
MA010120220813450473,신촌부추곱창,백김치 백김치 부추,1
MA010120220813450473,신촌부추곱창,백김치 곁들이다 먹다,1
MA010120220813450473,신촌부추곱창,보다 보다,1
MA010120220813450473,신촌부추곱창,보다 작고,1
MA010120220813450473,신촌부추곱창,볶음밥 볶음밥 괜찮다,1
MA010120220813450473,신촌부추곱창,부추 감자,1
MA010120220813450473,신촌부추곱창,북적 북적 함,1
MA010120220813450473,신촌부추곱창,북적 북적 함 음식,1
MA010120220813450473,신촌부추곱창,사람 많이,1
MA010120220813450473,신촌부추곱창,소금 기름 장 소금 기름 장 쌈장,1
MA010120220804909387,LAFL,당일 케잌,1
MA010120220804909387,LAFL,빨리 오다,1
MA010120220804909387,LAFL,신발 빨리,1
MA010120220804909387,LAFL,오다 좋다,1
MA010120220805049228,육칠이 신촌점,음식 많다,1
MA010120220803503818,썸타로사주 타로카페썸,여러 곳,1
MA010120220803503818,썸타로사주 타로카페썸,연애 사주,1
MA010120220803503818,썸타로사주 타로카페썸,가다 타로,1
MA010120220803503818,썸타로사주 타로카페썸,감사하다 중간 중간,1
MA010120220803503818,썸타로사주 타로카페썸,강력하다 추천,1
MA010120220803503818,썸타로사주 타로카페썸,기억 에도 기억 에도 남습 니당다,1
MA010120220803503818,썸타로사주 타로카페썸,남습 니당다,1
MA010120220803503818,썸타로사주 타로카페썸,남습 니당다전,1
MA010120220803503818,썸타로사주 타로카페썸,너무 감사하다,1
MA010120220803503818,썸타로사주 타로카페썸,너무 맞다,1
MA010120220803503818,썸타로사주 타로카페썸,너무 좋다,1
MA010120220803503818,썸타로사주 타로카페썸,다시 돌아오다,1
MA010120220803503818,썸타로사주 타로카페썸,돌다 돌다,1
MA010120220803503818,썸타로사주 타로카페썸,돌다 돌다 다시,1
MA010120220803503818,썸타로사주 타로카페썸,돌아오다 후회,1
MA010120220803503818,썸타로사주 타로카페썸,두번째 두번째 방문 이고,1
MA010120220803503818,썸타로사주 타로카페썸,들어서다 너무,1
MA010120220803503818,썸타로사주 타로카페썸,들어서다 이해,1
MA010120220803503818,썸타로사주 타로카페썸,말 해주다,1
MA010120220803503818,썸타로사주 타로카페썸,말 해주다 감사하다,1
MA010120220803503818,썸타로사주 타로카페썸,말고도 사주,1
MA010120220803503818,썸타로사주 타로카페썸,맞다 맞다 소름 돋다,1
MA010120220803503818,썸타로사주 타로카페썸,방문 방문,1
MA010120220803503818,썸타로사주 타로카페썸,방문 이고,1
MA010120220803503818,썸타로사주 타로카페썸,방문 이고 칸트 선생님 께,1
MA010120220803503818,썸타로사주 타로카페썸,보다 사주 대한,1
MA010120220803503818,썸타로사주 타로카페썸,부가 적인 부가 적인 설명,1
MA010120220803503818,썸타로사주 타로카페썸,사주 대한,1
MA010120220803503818,썸타로사주 타로카페썸,사주 대한 부가 적인,1
MA010120220803503818,썸타로사주 타로카페썸,상담 받다,1
MA010120220803503818,썸타로사주 타로카페썸,상담 받다 상황,1
MA010120220803503818,썸타로사주 타로카페썸,상황 들어서다,1
MA010120220803503818,썸타로사주 타로카페썸,설명 연애,1
MA010120220803503818,썸타로사주 타로카페썸,소름 돋다,1
MA010120220803503818,썸타로사주 타로카페썸,소중하다 솔루션,1
MA010120220809686541,두꺼비로멘스 신촌점,김치찌개 살짝,1
MA010120220809686541,두꺼비로멘스 신촌점,넓다 좋다,1
MA010120220809686541,두꺼비로멘스 신촌점,돈까스 맛있다,1
MA010120220809686541,두꺼비로멘스 신촌점,맛있다 굿굿,1
MA010120220809686541,두꺼비로멘스 신촌점,맛있다 매장,1
MA010120220809686541,두꺼비로멘스 신촌점,매장 넓다 신경 써주다,1
MA010120220809686541,두꺼비로멘스 신촌점,살짝 셨 셨,1
MA010120220809686541,두꺼비로멘스 신촌점,셨 돈까스,1
MA010120220809686541,두꺼비로멘스 신촌점,신경 써주다 좋다,1
MA010120220809686541,두꺼비로멘스 신촌점,얼 크다 오뎅탕,1
MA010120220809686541,두꺼비로멘스 신촌점,얼 크다 오뎅탕 맛있다,1
MA010120220809686541,두꺼비로멘스 신촌점,좋다 청결 만,1
MA010120220809686541,두꺼비로멘스 신촌점,청결 만 신경 써주다,1
MA010120220809686541,두꺼비로멘스 신촌점,화장실 청결 만,1
MA010120220808296415,다모토리7,멸치 쌈밥,1
MA010120220808296415,다모토리7,쌈밥 맛있다,1
MA010120220805221848,단골손님 신촌점,개인 전화하다,1
MA010120220805221848,단골손님 신촌점,개인 전화하다 응대,1
MA010120220805221848,단골손님 신촌점,금요일 임 에도,1
MA010120220805221848,단골손님 신촌점,금요일 임 에도 불구 함 에도,1
MA010120220805221848,단골손님 신촌점,매장 친절,1
MA010120220805221848,단골손님 신촌점,불구 함 에도,1
MA010120220805221848,단골손님 신촌점,불구 함 에도 빠르다,1
MA010120220805221848,단골손님 신촌점,빠르다 빠르다 정확하다,1
MA010120220805221848,단골손님 신촌점,쏘다 쏘다,1
MA010120220805221848,단골손님 신촌점,쏘다 쏘다 매장,1
MA010120220805221848,단골손님 신촌점,안주 쏘다 쏘다,1
MA010120220805221848,단골손님 신촌점,오다 감사하다,1
MA010120220805221848,단골손님 신촌점,응대 대단하다 직원분,1
MA010120220805221848,단골손님 신촌점,정확하다 오다 좋다,1
MA010120220805221848,단골손님 신촌점,좋다 금요일 임 에도,1
MA010120220805221848,단골손님 신촌점,직원분 개인 전화하다,1
MA010120220805221848,단골손님 신촌점,친절 좋다,1
MA010120220810266213,마포깐풍기,깐풍기 맛있다,1
MA010120220805288541,낭만포차노가리,김치 어묵,1
MA010120220805288541,낭만포차노가리,김치 어묵 너무,1
