상가업소번호,가게명,키워드,갯수
MA010120220808140236,신촌간이회집,회,4
MA010120220808140236,신촌간이회집,가격,2
MA010120220808140236,신촌간이회집,광어,2
MA010120220808140236,신촌간이회집,던지다,2
MA010120220808140236,신촌간이회집,많다,2
MA010120220808140236,신촌간이회집,맛,2
MA010120220808140236,신촌간이회집,서빙,2
MA010120220808140236,신촌간이회집,신선하다,2
MA010120220808140236,신촌간이회집,신촌,2
MA010120220808140236,신촌간이회집,좋다,2
MA010120220808140236,신촌간이회집,친절하다,2
MA010120220808140236,신촌간이회집,툭툭,2
MA010120220808140236,신촌간이회집,푸짐하다,2
MA010120220808140236,신촌간이회집,135만원,1
MA010120220808140236,신촌간이회집,3,1
MA010120220808140236,신촌간이회집,3만원,1
MA010120220808140236,신촌간이회집,6,1
MA010120220808140236,신촌간이회집,6천원,1
MA010120220808140236,신촌간이회집,가성비,1
MA010120220808140236,신촌간이회집,가용,1
MA010120220808140236,신촌간이회집,갑갑,1
MA010120220808140236,신촌간이회집,강추,1
MA010120220808140236,신촌간이회집,겨울,1
MA010120220808140236,신촌간이회집,경우,1
MA010120220808140236,신촌간이회집,귀찮다,1
MA010120220808140236,신촌간이회집,그랫,1
MA010120220808140236,신촌간이회집,깨다,1
MA010120220808140236,신촌간이회집,끼다,1
MA010120220808140236,신촌간이회집,냄새,1
MA010120220808140236,신촌간이회집,냥,1
MA010120220808140236,신촌간이회집,늘다,1
MA010120220808140236,신촌간이회집,대,1
MA010120220808140236,신촌간이회집,도미,1
MA010120220808140236,신촌간이회집,라면사리,1
MA010120220808140236,신촌간이회집,마스크,1
MA010120220808140236,신촌간이회집,많이,1
MA010120220808140236,신촌간이회집,맛집,1
MA010120220808140236,신촌간이회집,매운탕,1
MA010120220808140236,신촌간이회집,매장,1
MA010120220808140236,신촌간이회집,명,1
MA010120220808140236,신촌간이회집,모든,1
MA010120220800555987,미네르바,좋다,8
MA010120220800555987,미네르바,커피,8
MA010120220800555987,미네르바,오래되다,7
MA010120220800555987,미네르바,신촌,5
MA010120220800555987,미네르바,맛,4
MA010120220800555987,미네르바,감성,3
MA010120220800555987,미네르바,분위기,3
MA010120220800555987,미네르바,카페,3
MA010120220800555987,미네르바,걸리다,2
MA010120220800555987,미네르바,내부,2
MA010120220800555987,미네르바,눈,2
MA010120220800555987,미네르바,느낌,2
MA010120220800555987,미네르바,만에,2
MA010120220800555987,미네르바,맛있다,2
MA010120220800555987,미네르바,멋지다,2
MA010120220800555987,미네르바,못,2
MA010120220800555987,미네르바,사이,2
MA010120220800555987,미네르바,싶다,2
MA010120220800555987,미네르바,이네,2
MA010120220800555987,미네르바,이렇게,2
MA010120220800555987,미네르바,조용하다,2
MA010120220800555987,미네르바,찾다,2
MA010120220800555987,미네르바,추억,2
MA010120220800555987,미네르바,폰,2
MA010120220800555987,미네르바,20년,1
MA010120220800555987,미네르바,2시간,1
MA010120220800555987,미네르바,40분,1
MA010120220800555987,미네르바,가격,1
MA010120220800555987,미네르바,가장,1
MA010120220800555987,미네르바,간직,1
MA010120220800555987,미네르바,강추하다,1
MA010120220800555987,미네르바,고급스럽다,1
MA010120220800555987,미네르바,골목,1
MA010120220800555987,미네르바,공간,1
MA010120220800555987,미네르바,공부,1
MA010120220800555987,미네르바,굿굿굿,1
MA010120220800555987,미네르바,기구,1
MA010120220800555987,미네르바,기분,1
MA010120220800555987,미네르바,길,1
MA010120220800579997,너스레,굿굿굿,7
MA010120220800579997,너스레,맛있다,6
MA010120220800579997,너스레,좋다,4
MA010120220800579997,너스레,레몬,2
MA010120220800579997,너스레,소리,2
MA010120220800579997,너스레,소주,2
MA010120220800579997,너스레,안주,2
MA010120220800579997,너스레,이대,2
MA010120220800579997,너스레,파전,1
MA010120220800579997,너스레,500,1
MA010120220800579997,너스레,6,1
MA010120220800579997,너스레,가기,1
MA010120220800579997,너스레,가요,1
MA010120220800579997,너스레,강추,1
MA010120220800579997,너스레,괜츈,1
MA010120220800579997,너스레,국수,1
MA010120220800579997,너스레,나쁘다,1
MA010120220800579997,너스레,냠냠,1
MA010120220800579997,너스레,너스레,1
MA010120220800579997,너스레,넘다,1
MA010120220800579997,너스레,다니다,1
MA010120220800579997,너스레,단말,1
MA010120220800579997,너스레,대,1
MA010120220800579997,너스레,대로,1
MA010120220800579997,너스레,대박,1
MA010120220800579997,너스레,대학생,1
MA010120220800579997,너스레,덕분,1
MA010120220800579997,너스레,도전,1
MA010120220800579997,너스레,되어다,1
MA010120220800579997,너스레,들르다,1
MA010120220800579997,너스레,마시다,1
MA010120220800579997,너스레,맛집,1
MA010120220800579997,너스레,반전,1
MA010120220800579997,너스레,방문,1
MA010120220800579997,너스레,병,1
MA010120220800579997,너스레,보내다,1
MA010120220800579997,너스레,분위기,1
MA010120220800579997,너스레,생각나다,1
MA010120220800579997,너스레,생맥,1
MA010120220800579997,너스레,서,1
MA010120220800579997,너스레,서다,1
MA010120220800579997,너스레,소문,1
MA010120220800579997,너스레,순두부,1
MA010120220800579997,너스레,술집,1
MA010120220800563961,불밥 이대본점,볶음밥,9
MA010120220800563961,불밥 이대본점,맛집,7
MA010120220800563961,불밥 이대본점,이네,7
MA010120220800563961,불밥 이대본점,좋다,6
MA010120220800563961,불밥 이대본점,맛있다,5
MA010120220800563961,불밥 이대본점,계란찜,4
MA010120220800563961,불밥 이대본점,맛,4
MA010120220800563961,불밥 이대본점,맵다,4
MA010120220800563961,불밥 이대본점,사장님,4
MA010120220800563961,불밥 이대본점,친절하다,4
MA010120220800563961,불밥 이대본점,굿굿굿,3
MA010120220800563961,불밥 이대본점,당면,3
MA010120220800563961,불밥 이대본점,돈까스,3
MA010120220800563961,불밥 이대본점,밥,3
MA010120220800563961,불밥 이대본점,1,2
MA010120220800563961,불밥 이대본점,고기,2
MA010120220800563961,불밥 이대본점,마지막,2
MA010120220800563961,불밥 이대본점,매콤,2
MA010120220800563961,불밥 이대본점,완벽하다,2
MA010120220800563961,불밥 이대본점,음식,2
MA010120220800563961,불밥 이대본점,친절한,2
MA010120220800563961,불밥 이대본점,4년,1
MA010120220800563961,불밥 이대본점,가게,1
MA010120220800563961,불밥 이대본점,가깝다,1
MA010120220800563961,불밥 이대본점,가능하다,1
MA010120220800563961,불밥 이대본점,가능하다볶음밥,1
MA010120220800563961,불밥 이대본점,가성비,1
MA010120220800563961,불밥 이대본점,감사하다,1
MA010120220800563961,불밥 이대본점,감칠맛,1
MA010120220800563961,불밥 이대본점,갓,1
MA010120220800563961,불밥 이대본점,강,1
MA010120220800563961,불밥 이대본점,거리,1
MA010120220800563961,불밥 이대본점,고민,1
MA010120220800563961,불밥 이대본점,국물,1
MA010120220800563961,불밥 이대본점,그날,1
MA010120220800563961,불밥 이대본점,글,1
MA010120220800563961,불밥 이대본점,기도,1
MA010120220800563961,불밥 이대본점,까먹다,1
MA010120220800563961,불밥 이대본점,낭낭,1
MA010120220800563961,불밥 이대본점,높다,1
MA010120220800563961,불밥 이대본점,니,1
MA010120220800563961,불밥 이대본점,닦다볶음탕,1
MA010120220800563961,불밥 이대본점,단계,1
MA010120220800596158,전골떡볶이 덕미가 이대본점,맛있다,9
MA010120220800596158,전골떡볶이 덕미가 이대본점,떡볶이,4
MA010120220800596158,전골떡볶이 덕미가 이대본점,좋다,4
MA010120220800596158,전골떡볶이 덕미가 이대본점,볶음밥,3
MA010120220800596158,전골떡볶이 덕미가 이대본점,굿굿굿,3
MA010120220800596158,전골떡볶이 덕미가 이대본점,맛,3
MA010120220800596158,전골떡볶이 덕미가 이대본점,최고,3
MA010120220800596158,전골떡볶이 덕미가 이대본점,면,2
MA010120220800596158,전골떡볶이 덕미가 이대본점,날치,2
MA010120220800596158,전골떡볶이 덕미가 이대본점,많다,2
MA010120220800596158,전골떡볶이 덕미가 이대본점,부대,2
MA010120220800596158,전골떡볶이 덕미가 이대본점,사장님,2
MA010120220800596158,전골떡볶이 덕미가 이대본점,자주,2
MA010120220800596158,전골떡볶이 덕미가 이대본점,전골,2
MA010120220800596158,전골떡볶이 덕미가 이대본점,집,2
MA010120220800596158,전골떡볶이 덕미가 이대본점,치즈,2
MA010120220800596158,전골떡볶이 덕미가 이대본점,친절하다,2
MA010120220800596158,전골떡볶이 덕미가 이대본점,가격,1
MA010120220800596158,전골떡볶이 덕미가 이대본점,가지,1
MA010120220800596158,전골떡볶이 덕미가 이대본점,감사하다,1
MA010120220800596158,전골떡볶이 덕미가 이대본점,국물,1
MA010120220800596158,전골떡볶이 덕미가 이대본점,끼,1
MA010120220800596158,전골떡볶이 덕미가 이대본점,나용,1
MA010120220800596158,전골떡볶이 덕미가 이대본점,난,1
MA010120220800596158,전골떡볶이 덕미가 이대본점,날씨,1
MA010120220800596158,전골떡볶이 덕미가 이대본점,날치볶음밥,1
MA010120220800596158,전골떡볶이 덕미가 이대본점,날치알,1
MA010120220800596158,전골떡볶이 덕미가 이대본점,대비,1
MA010120220800596158,전골떡볶이 덕미가 이대본점,대표,1
MA010120220800596158,전골떡볶이 덕미가 이대본점,덕,1
MA010120220800596158,전골떡볶이 덕미가 이대본점,들어주다,1
MA010120220800596158,전골떡볶이 덕미가 이대본점,떡보,1
MA010120220800596158,전골떡볶이 덕미가 이대본점,떢볶이,1
MA010120220800596158,전골떡볶이 덕미가 이대본점,만,1
MA010120220800596158,전골떡볶이 덕미가 이대본점,맛집,1
MA010120220800596158,전골떡볶이 덕미가 이대본점,매다,1
MA010120220800596158,전골떡볶이 덕미가 이대본점,매콤,1
MA010120220800596158,전골떡볶이 덕미가 이대본점,맵다,1
MA010120220800596158,전골떡볶이 덕미가 이대본점,멀다,1
MA010120220800596158,전골떡볶이 덕미가 이대본점,못,1
MA010120220800596158,전골떡볶이 덕미가 이대본점,미가,1
MA010120220800596158,전골떡볶이 덕미가 이대본점,반기다,1
MA010120220800596158,전골떡볶이 덕미가 이대본점,변하다,1
MA010120220800596158,전골떡볶이 덕미가 이대본점,부족하다,1
MA010120220800596158,전골떡볶이 덕미가 이대본점,부탁,1
MA010120220800596158,전골떡볶이 덕미가 이대본점,비건,1
MA010120220814083848,쥬씨 신촌점,굿굿굿,9
MA010120220814083848,쥬씨 신촌점,좋다,6
MA010120220814083848,쥬씨 신촌점,맛있다,2
MA010120220814083848,쥬씨 신촌점,친절하다,2
MA010120220814083848,쥬씨 신촌점,가성비,1
MA010120220814083848,쥬씨 신촌점,가장,1
MA010120220814083848,쥬씨 신촌점,감,1
MA010120220814083848,쥬씨 신촌점,겨울,1
MA010120220814083848,쥬씨 신촌점,과일,1
MA010120220814083848,쥬씨 신촌점,그렇게,1
MA010120220814083848,쥬씨 신촌점,다양하다,1
MA010120220814083848,쥬씨 신촌점,많다,1
MA010120220814083848,쥬씨 신촌점,맛,1
MA010120220814083848,쥬씨 신촌점,망고,1
MA010120220814083848,쥬씨 신촌점,바쁘다,1
MA010120220814083848,쥬씨 신촌점,살다,1
MA010120220814083848,쥬씨 신촌점,씹히다,1
MA010120220814083848,쥬씨 신촌점,양은,1
MA010120220814083848,쥬씨 신촌점,에도,1
MA010120220814083848,쥬씨 신촌점,음료,1
MA010120220814083848,쥬씨 신촌점,저렴하다,1
MA010120220814083848,쥬씨 신촌점,존재,1
MA010120220814083848,쥬씨 신촌점,주스,1
MA010120220814083848,쥬씨 신촌점,중,1
MA010120220814083848,쥬씨 신촌점,쥬시,1
MA010120220814083848,쥬씨 신촌점,진하다,1
MA010120220814083848,쥬씨 신촌점,츠,1
MA010120220814083848,쥬씨 신촌점,친절하지,1
MA010120220814083848,쥬씨 신촌점,패션,1
MA010120220814083848,쥬씨 신촌점,포장,1
MA010120220814083848,쥬씨 신촌점,푸르다,1
MA010120220800595350,라임,맛있다,16
MA010120220800595350,라임,롤,8
MA010120220800595350,라임,좋다,5
MA010120220800595350,라임,초밥,4
MA010120220800595350,라임,우동,3
MA010120220800595350,라임,세트,3
MA010120220800595350,라임,친절하다,3
MA010120220800595350,라임,크런치,3
MA010120220800595350,라임,번창,2
MA010120220800595350,라임,가격,2
MA010120220800595350,라임,데이트,2
MA010120220800595350,라임,맛,2
MA010120220800595350,라임,분위기,2
MA010120220800595350,라임,사장님,2
MA010120220800595350,라임,샐러드,2
MA010120220800595350,라임,재료,2
MA010120220800595350,라임,가게,1
MA010120220800595350,라임,가도,1
MA010120220800595350,라임,가성비,1
MA010120220800595350,라임,강추,1
MA010120220800595350,라임,계속,1
MA010120220800595350,라임,계속번창,1
MA010120220800595350,라임,괜찮다,1
MA010120220800595350,라임,괜춘,1
MA010120220800595350,라임,굿굿굿,1
MA010120220800595350,라임,그렇다,1
MA010120220800595350,라임,그립다,1
MA010120220800595350,라임,기다리다,1
MA010120220800595350,라임,깔끔하다,1
MA010120220800595350,라임,끼리,1
MA010120220800595350,라임,넓다,1
MA010120220800595350,라임,니당다,1
MA010120220800595350,라임,다양하다,1
MA010120220800595350,라임,단,1
MA010120220800595350,라임,대다,1
MA010120220800595350,라임,두께,1
MA010120220800595350,라임,두번째,1
MA010120220800595350,라임,두툼해,1
MA010120220800595350,라임,든든하다,1
MA010120220800595350,라임,따로,1
MA010120220808461213,신룽푸마라탕 신촌점,굿굿굿,5
MA010120220808461213,신룽푸마라탕 신촌점,맛있다,5
MA010120220808461213,신룽푸마라탕 신촌점,맛,3
MA010120220808461213,신룽푸마라탕 신촌점,마라탕,2
MA010120220808461213,신룽푸마라탕 신촌점,마르다,2
MA010120220808461213,신룽푸마라탕 신촌점,비싸다,2
MA010120220808461213,신룽푸마라탕 신촌점,음식,2
MA010120220808461213,신룽푸마라탕 신촌점,자주,2
MA010120220808461213,신룽푸마라탕 신촌점,좋다,2
MA010120220808461213,신룽푸마라탕 신촌점,좋아하다,2
MA010120220808461213,신룽푸마라탕 신촌점,알게,1
MA010120220808461213,신룽푸마라탕 신촌점,가격,1
MA010120220808461213,신룽푸마라탕 신촌점,가깝다,1
MA010120220808461213,신룽푸마라탕 신촌점,가요,1
MA010120220808461213,신룽푸마라탕 신촌점,걸,1
